system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015740731,1195729081282137,-0.501,-1.09,0.847
1680015740732,1195729083784291,-0.423,-0.961,0.777
1680015740734,1195729086286521,-0.454,-0.791,0.762
1680015740736,1195729088788675,-0.444,-0.703,0.746
1680015740738,1195729091291146,-0.367,-0.547,0.677
1680015740740,1195729093793530,-0.275,-0.459,0.798
1680015740742,1195729096295684,-0.239,-0.288,0.565
1680015740745,1195729098797915,-0.12,-0.105,0.536
1680015740747,1195729101300300,-0.111,-0.03,0.562
1680015740750,1195729103802453,0.02,0.112,0.492
1680015740752,1195729106304915,0.084,0.282,0.573
1680015740755,1195729108807146,0.121,0.397,0.517
1680015740757,1195729111309530,0.32,0.594,0.611
1680015740760,1195729113811674,0.316,0.628,0.583
1680015740764,1195729116313905,0.366,0.73,0.596
1680015740766,1195729118816290,0.402,0.777,0.732
1680015740767,1195729121318520,0.356,0.729,0.568
1680015740770,1195729123820905,0.406,0.844,0.568
1680015740772,1195729126323136,0.482,0.85,0.677
1680015740777,1195729128825520,0.369,0.896,0.649
1680015740779,1195729131327751,0.309,0.752,0.677
1680015740780,1195729133829905,0.277,0.826,0.636
1680015740782,1195729136332290,0.312,0.628,0.691
1680015740785,1195729138834751,0.198,0.62,0.61
1680015740788,1195729141336905,0.159,0.463,0.713
1680015740789,1195729143839146,0.209,0.441,0.55
1680015740793,1195729146341300,0.134,0.27,0.673
1680015740795,1195729148843684,0.101,0.195,0.511
1680015740797,1195729151345915,0.026,-0.002,0.539
1680015740800,1195729153848295,0.033,-0.173,0.65
1680015740802,1195729156350525,0.012,-0.275,0.46
1680015740805,1195729158852910,0.02,-0.401,0.555
1680015740807,1195729161355064,-0.11,-0.556,0.514
1680015740810,1195729163857295,-0.213,-0.576,0.393
1680015740812,1195729166359664,-0.154,-0.732,0.422
1680015740815,1195729168862126,-0.149,-0.752,0.465
1680015740818,1195729171364280,-0.118,-0.921,0.521
1680015740821,1195729173866511,-0.169,-0.94,0.306
1680015740822,1195729176368876,-0.088,-0.959,0.354
1680015740825,1195729178871107,-0.126,-1.015,0.381
1680015740827,1195729181373261,-0.015,-1.061,0.329
1680015740829,1195729183875645,-0.013,-1.133,0.372
1680015740832,1195729186378126,0.001,-1.083,0.348
1680015740835,1195729188880280,0.057,-1.087,0.5
1680015740838,1195729191382511,0.112,-0.954,0.476
1680015740839,1195729193884895,0.172,-0.861,0.446
1680015740842,1195729196387030,0.307,-0.861,0.419
1680015740845,1195729198889261,0.347,-0.822,0.381
1680015740846,1195729201391722,0.483,-0.77,0.425
1680015740849,1195729203893876,0.522,-0.637,0.428
1680015740851,1195729206396242,0.562,-0.598,0.404
1680015740854,1195729208898473,0.656,-0.519,0.447
1680015740858,1195729211400626,0.734,-0.231,0.46
1680015740860,1195729213903011,0.785,-0.176,0.313
1680015740862,1195729216405468,0.934,-0.151,0.507
1680015740865,1195729218907621,0.959,-0.099,0.496
1680015740867,1195729221409852,0.999,0.102,0.445
1680015740869,1195729223912237,1.039,0.127,0.502
1680015740871,1195729226414492,1.051,0.37,0.478
1680015740878,1195729228916646,1.037,0.353,0.508
1680015740879,1195729231419107,1.09,0.473,0.497
1680015740880,1195729233921492,1.145,0.402,0.446
1680015740882,1195729236423732,1.063,0.631,0.53
1680015740886,1195729238925886,1.022,0.628,0.533
1680015740888,1195729241428271,0.954,0.611,0.59
1680015740889,1195729243930502,0.941,0.717,0.443
1680015740892,1195729246432958,0.927,0.782,0.404
1680015740895,1195729248935112,0.846,0.724,0.543
1680015740898,1195729251437497,0.725,0.707,0.477
1680015740900,1195729253939651,0.603,0.827,0.52
1680015740902,1195729256441881,0.631,0.837,0.481
1680015740905,1195729258944271,0.605,0.738,0.47
1680015740908,1195729261446425,0.592,0.735,0.336
1680015740909,1195729263948886,0.511,0.701,0.506
1680015740913,1195729266451117,0.403,0.725,0.358
1680015740916,1195729268953271,0.39,0.79,0.442
1680015740919,1195729271455656,0.35,0.828,0.431
1680015740925,1195729273957886,0.323,0.744,0.487
1680015740927,1195729276460040,0.282,0.673,0.448
1680015740927,1195729278962502,0.269,0.684,0.45
1680015740927,1195729281464886,0.326,0.663,0.455
1680015740929,1195729283967117,0.204,0.605,0.335
1680015740931,1195729286469271,0.19,0.603,0.46
1680015740935,1195729288971660,0.312,0.479,0.462
1680015740937,1195729291473890,0.189,0.532,0.45
1680015740939,1195729293976352,0.27,0.503,0.453
1680015740942,1195729296478506,0.31,0.501,0.373
1680015740945,1195729298980895,0.256,0.443,0.43
1680015740947,1195729301483126,0.282,0.305,0.378
1680015740950,1195729303985280,0.294,0.304,0.23
1680015740952,1195729306487665,0.238,0.289,0.328
1680015740955,1195729308990126,0.277,0.274,0.249
1680015740957,1195729311492280,0.329,0.178,0.292
1680015740959,1195729313994511,0.341,0.136,0.35
1680015740962,1195729316496895,0.295,0.205,0.298
1680015740965,1195729318999049,0.278,0.123,0.355
1680015740967,1195729321501295,0.289,0.027,0.44
1680015740970,1195729324003449,0.368,0.0,0.416
1680015740971,1195729326505911,0.282,0.012,0.365
1680015740975,1195729329008304,0.306,-0.001,0.286
1680015740977,1195729331510535,0.33,0.038,0.399
1680015740979,1195729334012689,0.441,0.032,0.373
1680015740981,1195729336515073,0.396,0.101,0.43
1680015740985,1195729339017323,0.405,0.019,0.407
1680015740988,1195729341519785,0.482,0.059,0.302
1680015740990,1195729344021939,0.504,0.018,0.415
1680015740992,1195729346524323,0.527,0.114,0.487
1680015740995,1195729349026569,0.494,0.127,0.504
1680015740997,1195729351528954,0.549,0.069,0.479
1680015740999,1195729354031107,0.543,0.07,0.537
1680015741001,1195729356533569,0.524,0.111,0.582
1680015741005,1195729359035800,0.586,0.002,0.573
1680015741006,1195729361537968,0.608,0.125,0.645
1680015741009,1195729364040352,0.521,0.071,0.663
1680015741012,1195729366542583,0.57,-0.01,0.708
1680015741015,1195729369044737,0.573,0.084,0.772
1680015741017,1195729371547213,0.649,0.126,0.653
1680015741019,1195729374049598,0.494,-0.009,0.766
1680015741021,1195729376551752,0.448,-0.036,0.729
1680015741026,1195729379053983,0.456,-0.091,0.733
1680015741028,1195729381556140,0.397,-0.05,0.683
1680015741029,1195729384058525,0.324,-0.091,0.769
1680015741031,1195729386560987,0.253,-0.091,0.759
1680015741035,1195729389063217,0.276,-0.049,0.747
1680015741036,1195729391565371,0.258,0.141,0.697
1680015741039,1195729394067756,0.185,-0.009,0.578
1680015741045,1195729396569987,0.112,0.017,0.691
1680015741046,1195729399072371,0.094,0.126,0.709
1680015741047,1195729401574525,0.076,0.126,0.577
1680015741049,1195729404076968,0.118,0.198,0.64
1680015741052,1195729406579198,0.114,0.239,0.643
1680015741055,1195729409081583,0.095,0.28,0.62
1680015741059,1195729411583737,0.117,0.307,0.597
1680015741060,1195729414085968,0.085,0.376,0.628
1680015741063,1195729416588352,0.175,0.417,0.592
1680015741066,1195729419090583,0.128,0.335,0.569
1680015741067,1195729421592968,0.196,0.339,0.661
1680015741069,1195729424095194,0.177,0.367,0.692
1680015741072,1195729426597347,0.239,0.34,0.641
1680015741078,1195729429099732,0.247,0.328,0.646
1680015741079,1195729431602194,0.227,0.342,0.595
1680015741080,1195729434104347,0.357,0.343,0.586
1680015741082,1195729436606578,0.297,0.439,0.699
1680015741085,1195729439108732,0.32,0.215,0.682
1680015741088,1195729441611117,0.396,0.326,0.59
1680015741090,1195729444113578,0.322,0.327,0.743
1680015741092,1195729446615747,0.385,0.233,0.529
1680015741095,1195729449117978,0.365,0.234,0.546
1680015741098,1195729451620362,0.455,0.248,0.564
1680015741103,1195729454122497,0.518,0.331,0.567
1680015741104,1195729456624728,0.549,0.256,0.502
1680015741106,1195729459127190,0.571,0.325,0.559
1680015741109,1195729461629574,0.471,0.326,0.467
1680015741110,1195729464131728,0.521,0.231,0.47
1680015741112,1195729466633959,0.571,0.3,0.473
1680015741115,1195729469136334,0.54,0.382,0.463
1680015741117,1195729471638565,0.577,0.328,0.506
1680015741120,1195729474140950,0.541,0.318,0.401
1680015741123,1195729476643181,0.618,0.319,0.486
1680015741126,1195729479145550,0.56,0.32,0.461
1680015741127,1195729481647704,0.584,0.32,0.545
1680015741129,1195729484149935,0.581,0.402,0.411
1680015741132,1195729486652320,0.66,0.348,0.4
1680015741135,1195729489154473,0.563,0.253,0.429
1680015741139,1195729491656935,0.609,0.326,0.512
1680015741142,1195729494159166,0.702,0.34,0.337
1680015741143,1195729496661320,0.659,0.354,0.421
1680015741146,1195729499163690,0.63,0.381,0.354
1680015741147,1195729501665921,0.71,0.217,0.383
1680015741149,1195729504168075,0.791,0.38,0.289
1680015741152,1195729506670536,0.721,0.352,0.359
1680015741156,1195729509172906,0.722,0.262,0.338
1680015741158,1195729511675060,0.761,0.249,0.231
1680015741159,1195729514177291,0.759,0.248,0.287
1680015741162,1195729516679675,0.73,0.153,0.221
1680015741165,1195729519181906,0.755,0.207,0.195
1680015741167,1195729521684277,0.74,0.166,0.265
1680015741169,1195729524186507,0.724,0.125,0.104
1680015741172,1195729526688892,0.734,0.012,0.259
1680015741176,1195729529191065,0.73,0.041,0.261
1680015741179,1195729531693296,0.646,0.041,0.264
1680015741180,1195729534195680,0.698,-0.04,0.212
1680015741183,1195729536698142,0.735,0.055,0.037
1680015741186,1195729539200296,0.65,-0.012,0.067
1680015741187,1195729541702511,0.633,-0.039,0.165
1680015741189,1195729544204896,0.642,-0.042,0.157
1680015741192,1195729546707050,0.569,-0.109,0.215
1680015741195,1195729549209281,0.619,-0.013,0.245
1680015741197,1195729551711742,0.642,0.014,0.14
1680015741199,1195729554213887,0.624,0.001,0.293
1680015741202,1195729556716272,0.66,0.084,0.241
1680015741205,1195729559218502,0.71,0.085,0.231
1680015741207,1195729561720656,0.706,0.068,0.305
1680015741209,1195729564223036,0.632,0.125,0.336
1680015741214,1195729566725267,0.654,0.112,0.366
1680015741216,1195729569227651,0.745,0.113,0.261
1680015741219,1195729571729882,0.644,0.087,0.346
1680015741221,1195729574232282,0.626,0.142,0.335
1680015741222,1195729576734436,0.595,0.102,0.271
1680015741226,1195729579236666,0.531,0.271,0.41
1680015741227,1195729581739051,0.54,0.217,0.332
1680015741229,1195729584241513,0.522,0.232,0.28
1680015741232,1195729586743685,0.437,0.218,0.283
1680015741235,1195729589245916,0.46,0.273,0.109
1680015741237,1195729591748301,0.443,0.328,0.18
1680015741240,1195729594250532,0.358,0.274,0.183
1680015741243,1195729596752690,0.271,0.311,0.068
1680015741246,1195729599255152,0.214,0.365,0.207
1680015741247,1195729601757537,0.184,0.27,0.033
1680015741253,1195729604259690,0.087,0.284,0.185
1680015741255,1195729606761935,0.18,0.352,-0.016
1680015741257,1195729609264320,0.042,0.256,0.039
1680015741258,1195729611766474,-0.068,0.324,0.082
1680015741260,1195729614268935,-0.157,0.354,0.018
1680015741262,1195729616771078,-0.226,0.257,-0.088
1680015741265,1195729619273309,-0.268,0.379,-0.005
1680015741267,1195729621775693,-0.296,0.378,-0.058
1680015741269,1195729624277924,-0.338,0.35,-0.178
1680015741272,1195729626780102,-0.447,0.403,-0.109
1680015741276,1195729629282487,-0.434,0.389,-0.243
1680015741278,1195729631784948,-0.463,0.397,-0.237
1680015741280,1195729634287102,-0.544,0.448,-0.194
1680015741282,1195729636789319,-0.558,0.543,-0.287
1680015741285,1195729639291703,-0.558,0.582,-0.34
1680015741289,1195729641793934,-0.6,0.513,-0.434
1680015741292,1195729644296088,-0.601,0.539,-0.541
1680015741295,1195729646798564,-0.548,0.552,-0.484
1680015741296,1195729649300948,-0.521,0.592,-0.483
1680015741298,1195729651803102,-0.548,0.548,-0.589
1680015741300,1195729654305333,-0.481,0.56,-0.545
1680015741302,1195729656807718,-0.524,0.573,-0.584
1680015741306,1195729659309944,-0.404,0.572,-0.663
1680015741308,1195729661812329,-0.433,0.626,-0.606
1680015741310,1195729664314560,-0.354,0.612,-0.603
1680015741313,1195729666816944,-0.309,0.572,-0.649
1680015741315,1195729669319098,-0.298,0.488,-0.563
1680015741317,1195729671821329,-0.192,0.542,-0.559
1680015741320,1195729674323483,-0.127,0.406,-0.556
1680015741323,1195729676825944,-0.104,0.446,-0.444
1680015741327,1195729679328319,-0.053,0.433,-0.509
1680015741329,1195729681830550,-0.016,0.46,-0.6
1680015741330,1195729684332704,0.019,0.378,-0.432
1680015741332,1195729686835088,0.096,0.404,-0.372
1680015741335,1195729689337319,0.215,0.363,-0.423
1680015741339,1195729691839718,0.279,0.309,-0.379
1680015741341,1195729694341948,0.261,0.296,-0.388
1680015741344,1195729696844333,0.406,0.296,-0.262
1680015741349,1195729699346564,0.429,0.201,-0.354
1680015741352,1195729701848718,0.493,0.185,-0.335
1680015741353,1195729704351098,0.433,0.376,-0.193
1680015741354,1195729706853329,0.387,0.458,-0.393
1680015741356,1195729709355714,0.558,0.472,-0.429
1680015741358,1195729711857944,0.823,0.65,-0.777
1680015741360,1195729714360357,0.788,0.692,-0.702
1680015741365,1195729716862588,1.025,0.694,-0.859
1680015741366,1195729719364742,1.153,0.633,-0.642
1680015741368,1195729721867126,1.251,0.593,-0.564
1680015741370,1195729724369367,1.242,0.514,-0.463
1680015741372,1195729726871752,1.452,0.448,-0.348
1680015741376,1195729729373982,1.512,0.409,-0.084
1680015741378,1195729731876136,1.614,0.371,-0.106
1680015741379,1195729734378511,1.457,0.346,-0.019
1680015741383,1195729736880742,1.56,0.143,-0.015
1680015741385,1195729739383126,1.431,0.253,0.029
1680015741388,1195729741885357,1.508,0.227,0.033
1680015741390,1195729744387738,1.408,0.201,-0.003
1680015741393,1195729746889969,1.472,0.12,-0.013
1680015741396,1195729749392122,1.427,0.093,-0.104
1680015741397,1195729751894507,1.356,0.174,-0.128
1680015741401,1195729754396935,1.258,0.133,-0.248
1680015741403,1195729756899165,1.297,0.105,-0.354
1680015741406,1195729759401319,1.118,0.159,-0.297
1680015741408,1195729761903704,1.198,0.321,-0.363
1680015741410,1195729764405858,1.074,0.184,-0.333
1680015741412,1195729766908083,1.005,0.319,-0.372
1680015741415,1195729769410545,0.95,0.304,-0.397
1680015741418,1195729771912930,0.876,0.303,-0.307
1680015741420,1195729774415083,0.832,0.274,-0.304
1680015741422,1195729776917328,0.778,0.395,-0.315
1680015741425,1195729779419482,0.628,0.421,-0.355
1680015741427,1195729781921867,0.56,0.338,-0.19
1680015741430,1195729784424097,0.396,0.446,-0.216
1680015741432,1195729786926559,0.492,0.349,-0.051
1680015741435,1195729789428713,0.404,0.357,-0.094
1680015741439,1195729791931097,0.308,0.396,-0.037
1680015741440,1195729794433328,0.227,0.463,0.045
1680015741442,1195729796935478,0.199,0.421,-0.022
1680015741445,1195729799437863,0.077,0.393,0.087
1680015741447,1195729801940324,0.09,0.366,-0.02
1680015741450,1195729804442555,0.063,0.392,0.116
1680015741452,1195729806944713,0.014,0.332,0.184
1680015741455,1195729809447098,0.082,0.386,0.09
1680015741458,1195729811949328,0.149,0.4,0.172
1680015741460,1195729814451482,-0.028,0.428,0.268
1680015741464,1195729816953954,-0.001,0.401,0.241
1680015741466,1195729819456338,-0.097,0.456,0.309
1680015741468,1195729821958569,0.05,0.416,0.269
1680015741470,1195729824460723,-0.008,0.426,0.427
1680015741473,1195729826963093,-0.022,0.426,0.318
1680015741477,1195729829465323,0.03,0.482,0.4
1680015741478,1195729831967708,0.096,0.483,0.414
1680015741480,1195729834469939,0.108,0.553,0.387
1680015741483,1195729836972093,0.093,0.54,0.483
1680015741487,1195729839474477,0.309,0.637,0.537
1680015741488,1195729841976708,0.38,0.688,0.484
1680015741490,1195729844478862,0.242,0.703,0.47
1680015741493,1195729846981242,0.363,0.841,0.402
1680015741495,1195729849483704,0.293,0.706,0.443
1680015741498,1195729851985935,0.401,0.749,0.484
1680015741500,1195729854488089,0.522,0.846,0.375
1680015741502,1195729856990444,0.534,0.861,0.388
1680015741505,1195729859492675,0.601,0.869,0.381
1680015741508,1195729861995060,0.763,0.952,0.409
1680015741510,1195729864497290,0.721,0.926,0.422
1680015741514,1195729866999646,0.734,1.023,0.408
1680015741516,1195729869501877,0.828,0.998,0.352
1680015741519,1195729872004031,0.841,0.904,0.365
1680015741520,1195729874506415,0.827,0.933,0.459
1680015741523,1195729877008646,0.877,0.956,0.414
1680015741525,1195729879511098,0.93,0.78,0.523
1680015741527,1195729882013251,0.889,0.877,0.617
1680015741530,1195729884515636,1.012,0.837,0.765
1680015741532,1195729887017867,0.971,0.839,0.546
1680015741537,1195729889520026,1.066,0.772,0.639
1680015741539,1195729892022410,1.012,0.719,0.692
1680015741540,1195729894524641,1.073,0.698,0.72
1680015741542,1195729897027026,1.046,0.591,0.759
1680015741552,1195729899529256,1.006,0.66,0.743
1680015741553,1195729902031410,1.021,0.566,0.768
1680015741553,1195729904533795,0.981,0.526,0.712
1680015741553,1195729907036026,0.996,0.554,0.587
1680015741555,1195729909538492,1.024,0.555,0.639
1680015741558,1195729912040646,0.988,0.467,0.532
1680015741559,1195729914543031,0.947,0.482,0.476
1680015741562,1195729917045262,0.976,0.361,0.419
1680015741565,1195729919547646,0.964,0.28,0.594
1680015741567,1195729922049800,0.856,0.294,0.455
1680015741569,1195729924552031,0.83,0.282,0.466
1680015741572,1195729927054415,0.86,0.173,0.314
1680015741575,1195729929556646,0.742,0.169,0.341
1680015741578,1195729932058809,0.729,0.048,0.393
1680015741579,1195729934561194,0.609,0.13,0.335
1680015741582,1195729937063655,0.584,0.022,0.278
1680015741585,1195729939565886,0.613,0.05,0.234
1680015741589,1195729942068026,0.575,0.051,0.244
1680015741591,1195729944570410,0.441,0.065,0.255
1680015741593,1195729947072641,0.555,0.032,0.146
1680015741596,1195729949574795,0.434,-0.019,0.17
1680015741598,1195729952077257,0.368,-0.005,0.085
1680015741600,1195729954579651,0.329,-0.017,0.123
1680015741603,1195729957081805,0.208,-0.084,0.283
1680015741605,1195729959584036,0.183,-0.26,0.171
1680015741607,1195729962086420,0.117,-0.163,0.14
1680015741610,1195729964588555,0.075,-0.169,0.093
1680015741612,1195729967091017,0.009,-0.139,0.102
1680015741615,1195729969593248,-0.03,-0.165,0.099
1680015741617,1195729972095402,0.039,-0.163,0.109
1680015741619,1195729974597791,-0.054,-0.092,0.091
1680015741621,1195729977100022,-0.053,-0.049,0.019
1680015741626,1195729979602176,-0.038,-0.128,0.165
1680015741628,1195729982104637,-0.088,-0.029,0.103
1680015741630,1195729984606998,-0.1,0.109,-0.077
1680015741632,1195729987109229,0.023,0.071,0.149
1680015741635,1195729989611383,-0.056,0.21,0.077
1680015741637,1195729992113767,-0.096,0.24,0.005
1680015741639,1195729994615998,0.013,0.243,-0.04
1680015741642,1195729997118479,-0.08,0.396,0.051
1680015741645,1195729999620632,-0.034,0.401,-0.096
1680015741647,1195730002123017,-0.059,0.499,-0.181
1680015741649,1195730004625248,-0.072,0.515,-0.253
1680015741652,1195730007127402,-0.111,0.627,-0.217
