system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680018833150,1198821503597974,0.323,0.106,0.23
1680018833151,1198821506100128,0.227,0.065,0.299
1680018833154,1198821508602512,0.323,0.117,0.38
1680018833156,1198821511104662,0.39,0.049,0.326
1680018833159,1198821513606816,0.363,0.103,0.449
1680018833161,1198821516108739,0.417,0.089,0.422
1680018833166,1198821518610893,0.375,0.035,0.45
1680018833168,1198821521113056,0.511,0.048,0.342
1680018833169,1198821523615440,0.47,0.103,0.424
1680018833172,1198821526117594,0.426,0.061,0.331
1680018833175,1198821528619517,0.507,0.156,0.359
1680018833178,1198821531121657,0.479,0.074,0.346
1680018833180,1198821533623811,0.438,0.061,0.374
1680018833183,1198821536125965,0.465,0.047,0.469
1680018833186,1198821538628119,0.56,0.02,0.497
1680018833187,1198821541130503,0.546,0.02,0.456
1680018833190,1198821543632662,0.558,0.021,0.553
1680018833192,1198821546134816,0.572,0.103,0.458
1680018833195,1198821548636739,0.667,0.035,0.608
1680018833196,1198821551139124,0.612,0.035,0.499
1680018833200,1198821553641042,0.639,0.103,0.513
1680018833202,1198821556143196,0.693,0.022,0.567
1680018833205,1198821558645350,0.598,0.104,0.472
1680018833207,1198821561147503,0.623,0.142,0.529
1680018833210,1198821563649642,0.555,0.129,0.393
1680018833212,1198821566151796,0.569,0.129,0.529
1680018833217,1198821568653950,0.501,0.102,0.474
1680018833219,1198821571156104,0.542,0.143,0.473
1680018833220,1198821573658277,0.556,0.117,0.419
1680018833222,1198821576160431,0.488,0.172,0.445
1680018833225,1198821578662584,0.501,0.142,0.433
1680018833227,1198821581164969,0.529,0.102,0.433
1680018833229,1198821583667123,0.624,0.13,0.514
1680018833234,1198821586169061,0.571,0.103,0.363
1680018833236,1198821588671215,0.544,0.09,0.417
1680018833237,1198821591173369,0.585,0.05,0.403
1680018833239,1198821593675523,0.531,0.064,0.375
1680018833242,1198821596177613,0.461,0.077,0.282
1680018833245,1198821598679844,0.434,0.077,0.486
1680018833248,1198821601181998,0.461,0.105,0.322
1680018833250,1198821603684152,0.408,0.078,0.281
1680018833254,1198821606186317,0.272,0.092,0.321
1680018833256,1198821608688471,0.218,0.025,0.402
1680018833257,1198821611190624,0.246,0.053,0.32
1680018833262,1198821613693009,0.206,0.078,0.224
1680018833263,1198821616194951,0.139,0.024,0.332
1680018833266,1198821618697105,0.071,0.024,0.413
1680018833268,1198821621199259,0.14,0.038,0.304
1680018833270,1198821623701413,0.072,0.08,0.167
1680018833272,1198821626203567,0.032,0.107,0.221
1680018833274,1198821628705725,0.046,0.067,0.275
1680018833277,1198821631207879,0.116,0.092,0.206
1680018833279,1198821633710033,0.075,0.105,0.219
1680018833282,1198821636212187,0.116,0.146,0.26
1680018833284,1198821638714326,0.062,0.024,0.3
1680018833288,1198821641216480,0.13,0.147,0.314
1680018833291,1198821643718557,0.116,0.092,0.192
1680018833294,1198821646220787,0.197,0.079,0.314
1680018833296,1198821648722951,0.119,0.196,0.325
1680018833297,1198821651225105,0.174,0.114,0.339
1680018833301,1198821653727259,0.214,0.1,0.353
1680018833302,1198821656229413,0.186,-0.008,0.408
1680018833304,1198821658731567,0.281,-0.076,0.531
1680018833307,1198821661233725,0.267,0.032,0.395
1680018833311,1198821663735878,0.239,0.1,0.287
1680018833312,1198821666238032,0.321,0.111,0.382
1680018833316,1198821668740186,0.375,0.083,0.437
1680018833317,1198821671242273,0.307,0.083,0.41
1680018833319,1198821673744427,0.293,0.084,0.369
1680018833322,1198821676246581,0.347,0.193,0.451
1680018833325,1198821678748811,0.374,0.152,0.411
1680018833328,1198821681250960,0.388,0.084,0.384
1680018833331,1198821683753114,0.348,0.162,0.424
1680018833333,1198821686255268,0.429,0.134,0.37
1680018833335,1198821688757422,0.429,0.148,0.315
1680018833337,1198821691259499,0.525,0.162,0.411
1680018833340,1198821693761730,0.484,0.08,0.247
1680018833342,1198821696263883,0.456,0.094,0.438
1680018833344,1198821698766037,0.47,0.135,0.411
1680018833347,1198821701268191,0.535,0.132,0.346
1680018833349,1198821703770268,0.575,0.268,0.442
1680018833352,1198821706272504,0.548,0.132,0.469
1680018833355,1198821708774581,0.711,0.133,0.401
1680018833357,1198821711276812,0.657,0.242,0.428
1680018833359,1198821713778965,0.561,0.106,0.456
1680018833362,1198821716281081,0.629,0.147,0.347
1680018833366,1198821718783158,0.652,0.065,0.406
1680018833369,1198821721285312,0.57,0.024,0.515
1680018833371,1198821723787466,0.583,0.106,0.406
1680018833372,1198821726289696,0.515,0.134,0.42
1680018833375,1198821728791850,0.475,0.093,0.392
1680018833378,1198821731294003,0.502,0.066,0.392
1680018833380,1198821733796157,0.557,0.107,0.446
1680018833382,1198821736298340,0.488,0.039,0.474
1680018833385,1198821738800417,0.475,0.012,0.31
1680018833387,1198821741302571,0.421,0.135,0.378
1680018833389,1198821743804802,0.476,0.04,0.446
1680018833393,1198821746306955,0.449,0.081,0.323
1680018833400,1198821748809042,0.49,0.122,0.349
1680018833402,1198821751311196,0.436,0.122,0.363
1680018833403,1198821753813350,0.395,0.054,0.403
1680018833405,1198821756315494,0.423,0.027,0.348
1680018833407,1198821758817725,0.315,0.054,0.375
1680018833409,1198821761319879,0.397,0.082,0.456
1680018833410,1198821763822032,0.411,0.0,0.374
1680018833412,1198821766324186,0.343,0.0,0.279
1680018833415,1198821768826254,0.33,0.137,0.428
1680018833417,1198821771328408,0.317,0.107,0.373
1680018833420,1198821773830639,0.29,0.039,0.413
1680018833421,1198821776332793,0.359,0.148,0.427
1680018833424,1198821778834961,0.386,0.026,0.345
1680018833427,1198821781337038,0.387,0.081,0.303
1680018833429,1198821783839191,0.414,0.068,0.344
1680018833434,1198821786341345,0.36,0.122,0.412
1680018833435,1198821788843490,0.4,0.16,0.331
1680018833437,1198821791345721,0.4,0.091,0.454
1680018833441,1198821793847875,0.4,0.146,0.495
1680018833442,1198821796349952,0.427,0.024,0.386
1680018833445,1198821798852090,0.373,0.092,0.386
1680018833448,1198821801354244,0.305,0.092,0.317
1680018833450,1198821803856398,0.346,0.011,0.426
1680018833452,1198821806358629,0.36,0.012,0.412
1680018833455,1198821808860802,0.414,0.108,0.453
1680018833457,1198821811362956,0.401,0.053,0.371
1680018833460,1198821813865033,0.333,-0.041,0.412
1680018833462,1198821816367263,0.347,0.081,0.452
1680018833465,1198821818869417,0.319,0.013,0.452
1680018833468,1198821821371504,0.333,0.013,0.371
1680018833470,1198821823873658,0.386,0.027,0.304
1680018833472,1198821826375812,0.413,0.068,0.386
1680018833474,1198821828877966,0.318,0.15,0.318
1680018833478,1198821831380101,0.414,0.082,0.304
1680018833480,1198821833882331,0.387,0.041,0.317
1680018833483,1198821836384485,0.332,0.095,0.412
1680018833485,1198821838886562,0.278,-0.026,0.357
1680018833488,1198821841388730,0.427,0.133,0.332
1680018833489,1198821843890884,0.304,-0.002,0.413
1680018833493,1198821846393038,0.359,0.065,0.222
1680018833495,1198821848895268,0.291,0.051,0.453
1680018833497,1198821851397422,0.305,0.133,0.29
1680018833500,1198821853899591,0.292,0.051,0.317
1680018833502,1198821856401745,0.306,0.078,0.275
1680018833505,1198821858903822,0.278,-0.002,0.262
1680018833507,1198821861405976,0.197,0.065,0.275
1680018833511,1198821863908101,0.252,0.106,0.275
1680018833512,1198821866410331,0.334,0.078,0.37
1680018833518,1198821868912408,0.293,0.119,0.411
1680018833520,1198821871414562,0.293,0.064,0.302
1680018833521,1198821873916735,0.28,0.159,0.397
1680018833522,1198821876418889,0.362,-0.015,0.41
1680018833524,1198821878921043,0.402,0.133,0.465
1680018833527,1198821881423274,0.334,0.106,0.451
1680018833529,1198821883925427,0.375,0.174,0.397
1680018833533,1198821886427528,0.47,0.106,0.452
1680018833535,1198821888929682,0.402,0.133,0.506
1680018833537,1198821891431836,0.429,0.092,0.411
1680018833545,1198821893933990,0.414,0.064,0.399
1680018833548,1198821896436120,0.441,0.05,0.372
1680018833549,1198821898938350,0.414,0.05,0.453
1680018833549,1198821901440427,0.496,0.105,0.399
1680018833550,1198821903942581,0.386,0.132,0.413
1680018833553,1198821906444706,0.509,0.187,0.427
1680018833555,1198821908946860,0.454,0.105,0.481
1680018833557,1198821911449014,0.533,0.196,0.403
1680018833559,1198821913951245,0.533,0.087,0.362
1680018833562,1198821916453322,0.424,0.169,0.444
1680018833565,1198821918955465,0.587,0.101,0.525
1680018833566,1198821921457619,0.506,0.074,0.484
1680018833569,1198821923959773,0.506,0.02,0.443
1680018833572,1198821926461927,0.547,0.047,0.402
1680018833574,1198821928964153,0.425,-0.03,0.456
1680018833576,1198821931466307,0.507,-0.057,0.442
1680018833580,1198821933968383,0.48,0.052,0.455
1680018833582,1198821936470537,0.494,0.066,0.468
1680018833585,1198821938972706,0.522,0.121,0.413
1680018833587,1198821941474860,0.386,0.053,0.467
1680018833590,1198821943976783,0.441,0.135,0.494
1680018833592,1198821946479168,0.415,0.106,0.412
1680018833596,1198821948981302,0.429,0.134,0.411
1680018833598,1198821951483455,0.43,0.107,0.342
1680018833599,1198821953985609,0.444,0.162,0.396
1680018833601,1198821956487763,0.431,0.149,0.3
1680018833604,1198821958989917,0.405,0.136,0.435
1680018833607,1198821961492153,0.461,0.136,0.298
1680018833609,1198821963994230,0.392,0.107,0.353
1680018833613,1198821966496384,0.366,0.203,0.352
1680018833616,1198821968998537,0.394,0.203,0.338
1680018833616,1198821971500701,0.34,0.095,0.296
1680018833620,1198821974002624,0.341,0.15,0.404
1680018833621,1198821976505009,0.342,0.164,0.39
1680018833625,1198821979007163,0.315,0.232,0.321
1680018833628,1198821981509312,0.343,0.2,0.321
1680018833629,1198821984011466,0.357,0.186,0.307
1680018833633,1198821986513619,0.262,0.078,0.415
1680018833634,1198821989015773,0.29,0.173,0.306
1680018833637,1198821991517696,0.182,0.078,0.373
1680018833639,1198821994020094,0.305,0.228,0.454
1680018833642,1198821996522248,0.196,0.051,0.304
1680018833645,1198821999024402,0.185,0.104,0.316
1680018833647,1198822001526555,0.295,0.144,0.261
1680018833649,1198822004028738,0.254,0.09,0.192
1680018833652,1198822006530661,0.2,0.09,0.301
1680018833655,1198822009033123,0.186,0.022,0.246
1680018833656,1198822011535200,0.132,0.118,0.41
1680018833660,1198822014037325,0.268,0.05,0.328
1680018833662,1198822016539479,0.284,0.076,0.395
1680018833666,1198822019041632,0.229,0.145,0.244
1680018833667,1198822021543556,0.297,0.09,0.394
1680018833670,1198822024045705,0.338,0.199,0.449
1680018833672,1198822026548090,0.393,0.145,0.463
1680018833675,1198822029050244,0.338,0.036,0.354
1680018833677,1198822031552398,0.338,0.104,0.354
1680018833679,1198822034054552,0.391,0.089,0.342
1680018833683,1198822036556743,0.309,0.171,0.355
1680018833685,1198822039058667,0.336,0.171,0.369
1680018833687,1198822041561051,0.268,0.144,0.301
1680018833689,1198822044063205,0.418,0.076,0.506
1680018833692,1198822046565359,0.418,0.171,0.41
1680018833695,1198822049067272,0.39,0.117,0.424
1680018833698,1198822051569426,0.471,0.115,0.425
1680018833700,1198822054071580,0.389,0.21,0.425
1680018833704,1198822056573738,0.362,0.142,0.425
1680018833706,1198822059076123,0.294,0.115,0.439
1680018833708,1198822061578277,0.43,0.156,0.425
1680018833710,1198822064080431,0.348,0.088,0.316
1680018833713,1198822066582585,0.376,0.101,0.316
1680018833716,1198822069084513,0.388,0.047,0.331
1680018833717,1198822071586667,0.347,0.169,0.317
1680018833720,1198822074089051,0.32,0.196,0.372
1680018833722,1198822076591205,0.307,0.074,0.317
1680018833727,1198822079093128,0.361,0.115,0.317
1680018833729,1198822081595282,0.321,0.101,0.371
1680018833732,1198822084097667,0.28,0.156,0.371
1680018833734,1198822086599820,0.307,0.073,0.33
1680018833735,1198822089101744,0.376,0.032,0.385
1680018833737,1198822091603887,0.403,0.141,0.33
1680018833744,1198822094106041,0.335,0.155,0.343
1680018833746,1198822096608195,0.362,0.128,0.452
1680018833748,1198822099110580,0.403,0.06,0.479
1680018833749,1198822101612753,0.499,0.087,0.452
1680018833751,1198822104114906,0.483,0.139,0.386
1680018833752,1198822106616830,0.456,0.139,0.372
1680018833755,1198822109118983,0.415,0.193,0.318
1680018833757,1198822111621137,0.456,0.152,0.304
1680018833759,1198822114123282,0.416,0.125,0.372
1680018833762,1198822116625667,0.361,0.207,0.331
1680018833766,1198822119127821,0.511,0.234,0.372
1680018833767,1198822121629974,0.348,0.162,0.345
1680018833769,1198822124131897,0.457,0.189,0.44
1680018833772,1198822126634051,0.403,0.175,0.399
1680018833775,1198822129136205,0.349,0.175,0.344
1680018833779,1198822131638590,0.349,0.216,0.412
1680018833782,1198822134140758,0.308,0.134,0.289
1680018833783,1198822136642681,0.417,0.121,0.343
1680018833785,1198822139144835,0.351,0.158,0.478
1680018833787,1198822141646988,0.393,0.171,0.383
1680018833789,1198822144149142,0.42,0.171,0.328
1680018833792,1198822146651287,0.447,0.144,0.437
1680018833795,1198822149153672,0.311,0.104,0.382
1680018833799,1198822151655826,0.434,0.145,0.491
1680018833801,1198822154157979,0.366,0.131,0.314
1680018833803,1198822156659856,0.392,0.115,0.329
1680018833805,1198822159162009,0.419,0.101,0.288
1680018833807,1198822161664163,0.392,0.129,0.479
1680018833810,1198822164166317,0.419,0.129,0.369
1680018833813,1198822166668461,0.324,0.02,0.356
1680018833817,1198822169170615,0.42,-0.02,0.356
1680018833818,1198822171672769,0.352,0.143,0.356
1680018833821,1198822174174923,0.364,0.047,0.329
1680018833823,1198822176677061,0.31,0.184,0.397
1680018833825,1198822179179215,0.391,0.088,0.411
1680018833827,1198822181681600,0.31,0.13,0.411
1680018833830,1198822184183523,0.391,0.075,0.302
1680018833834,1198822186685682,0.378,0.184,0.329
1680018833835,1198822189187836,0.337,0.266,0.397
1680018833837,1198822191689989,0.297,0.14,0.37
1680018833841,1198822194192143,0.324,0.086,0.233
1680018833843,1198822196694528,0.392,0.072,0.329
1680018833845,1198822199196451,0.324,0.113,0.342
1680018833849,1198822201698605,0.27,0.059,0.383
1680018833851,1198822204200759,0.283,0.1,0.288
1680018833854,1198822206702908,0.201,0.127,0.356
1680018833857,1198822209205061,0.297,0.164,0.343
1680018833859,1198822211707215,0.324,0.095,0.288
1680018833861,1198822214209369,0.311,0.136,0.384
1680018833864,1198822216711538,0.31,0.191,0.302
1680018833867,1198822219213692,0.351,0.191,0.221
1680018833868,1198822221715846,0.296,0.177,0.33
1680018833870,1198822224218000,0.31,0.259,0.385
1680018833873,1198822226720153,0.39,0.173,0.345
1680018833876,1198822229222528,0.39,0.132,0.427
1680018833878,1198822231724451,0.376,0.104,0.36
1680018833880,1198822234226605,0.376,0.173,0.441
1680018833883,1198822236728759,0.376,0.159,0.428
1680018833885,1198822239230918,0.28,0.159,0.428
1680018833887,1198822241733072,0.307,0.118,0.347
1680018833890,1198822244235225,0.322,0.168,0.441
1680018833893,1198822246737379,0.363,0.168,0.427
1680018833895,1198822249239538,0.39,0.073,0.468
1680018833897,1198822251741692,0.377,0.168,0.428
1680018833900,1198822254243846,0.458,0.182,0.455
1680018833902,1198822256746000,0.39,0.209,0.469
1680018833905,1198822259248077,0.431,0.114,0.441
1680018833907,1198822261750325,0.431,0.112,0.455
1680018833910,1198822264252479,0.485,0.126,0.36
1680018833912,1198822266754633,0.39,0.113,0.36
1680018833916,1198822269256787,0.458,0.154,0.55
1680018833918,1198822271758937,0.431,0.154,0.441
1680018833921,1198822274261091,0.376,0.127,0.319
1680018833923,1198822276763475,0.404,0.141,0.373
1680018833924,1198822279265398,0.403,0.125,0.401
1680018833929,1198822281767575,0.39,0.152,0.306
1680018833931,1198822284269729,0.376,0.153,0.455
1680018833933,1198822286771883,0.363,0.221,0.387
1680018833935,1198822289273960,0.445,0.058,0.251
1680018833937,1198822291776191,0.418,0.085,0.332
1680018833940,1198822294278344,0.391,0.085,0.387
1680018833942,1198822296780498,0.363,0.084,0.387
1680018833945,1198822299282652,0.404,0.057,0.318
1680018833948,1198822301784806,0.391,0.057,0.332
1680018833950,1198822304286960,0.377,0.153,0.427
1680018833953,1198822306789128,0.323,0.099,0.386
1680018833956,1198822309291282,0.363,0.099,0.264
1680018833957,1198822311793435,0.322,0.085,0.21
1680018833960,1198822314295589,0.335,0.071,0.306
1680018833963,1198822316797753,0.321,0.125,0.265
1680018833967,1198822319299830,0.362,0.098,0.279
1680018833969,1198822321801984,0.28,0.084,0.279
1680018833971,1198822324304215,0.307,0.125,0.361
1680018833974,1198822326806421,0.306,0.084,0.225
1680018833978,1198822329308575,0.293,0.098,0.348
1680018833980,1198822331810729,0.278,0.096,0.268
1680018833983,1198822334312883,0.264,0.068,0.227
1680018833985,1198822336814940,0.291,0.054,0.16
1680018833987,1198822339317094,0.358,0.054,0.228
1680018833988,1198822341819325,0.29,0.026,0.365
1680018833990,1198822344321478,0.18,0.026,0.311
1680018833993,1198822346823632,0.289,0.121,0.352
1680018833996,1198822349325782,0.315,0.0,0.313
1680018833997,1198822351827936,0.3,0.04,0.449
1680018834000,1198822354330090,0.286,0.039,0.368
1680018834005,1198822356832234,0.285,0.026,0.424
1680018834007,1198822359334388,0.244,0.066,0.411
1680018834009,1198822361836465,0.216,0.093,0.357
1680018834010,1198822364338618,0.283,0.052,0.33
1680018834012,1198822366840849,0.287,0.065,0.559
1680018834016,1198822369343003,0.327,0.105,0.327
1680018834018,1198822371845157,0.218,0.201,0.464
1680018834021,1198822374347311,0.299,0.091,0.383
1680018834022,1198822376849465,0.244,0.146,0.534
1680018834025,1198822379351531,0.311,0.064,0.48
1680018834029,1198822381853685,0.406,0.118,0.412
1680018834031,1198822384355916,0.325,0.102,0.412
1680018834033,1198822386858070,0.284,0.02,0.521
1680018834035,1198822389360191,0.297,0.034,0.562
1680018834037,1198822391862345,0.337,0.02,0.386
1680018834041,1198822394364499,0.283,0.115,0.454
1680018834044,1198822396866575,0.323,0.115,0.468
1680018834048,1198822399368834,0.391,0.02,0.523
1680018834050,1198822401870988,0.353,0.1,0.575
1680018834052,1198822404373142,0.298,0.086,0.561
1680018834054,1198822406875296,0.366,-0.022,0.466
1680018834056,1198822409377373,0.42,0.182,0.494
1680018834058,1198822411879551,0.447,0.018,0.562
1680018834061,1198822414381781,0.42,0.073,0.467
1680018834063,1198822416883935,0.365,0.073,0.371
1680018834066,1198822419386089,0.407,0.125,0.48
1680018834067,1198822421888243,0.407,-0.024,0.425
