system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016782317,1196770671020724,5.002,2.213,8.139
1680016782320,1196770673523103,5.002,2.213,8.139
1680016782323,1196770676025334,5.003,2.213,8.138
1680016782324,1196770678527719,5.003,2.213,8.138
1680016782328,1196770681029949,5.007,2.209,8.137
1680016782330,1196770683532334,5.008,2.208,8.136
1680016782332,1196770686034488,5.008,2.208,8.136
1680016782334,1196770688536719,5.008,2.208,8.136
1680016782337,1196770691039103,5.008,2.208,8.136
1680016782340,1196770693541334,5.008,2.208,8.136
1680016782341,1196770696043724,5.008,2.208,8.136
1680016782344,1196770698545954,5.013,2.205,8.134
1680016782347,1196770701048108,5.013,2.205,8.134
1680016782349,1196770703550493,5.013,2.205,8.134
1680016782352,1196770706052724,5.013,2.205,8.134
1680016782354,1196770708555185,5.012,2.204,8.135
1680016782357,1196770711057339,5.012,2.204,8.135
1680016782359,1196770713559724,5.012,2.204,8.135
1680016782362,1196770716061973,5.015,2.2,8.134
1680016782364,1196770718564358,5.015,2.199,8.135
1680016782369,1196770721066512,5.014,2.199,8.135
1680016782371,1196770723568743,5.013,2.199,8.136
1680016782372,1196770726071238,5.012,2.198,8.137
1680016782374,1196770728573623,5.011,2.198,8.137
1680016782377,1196770731075777,5.01,2.198,8.138
1680016782381,1196770733578007,5.01,2.195,8.138
1680016782383,1196770736080392,5.009,2.195,8.139
1680016782387,1196770738582623,5.008,2.195,8.14
1680016782392,1196770741085007,5.007,2.194,8.141
1680016782392,1196770743587238,5.006,2.194,8.142
1680016782393,1196770746089623,5.004,2.194,8.142
1680016782394,1196770748591815,5.003,2.194,8.143
1680016782397,1196770751094045,5.005,2.19,8.143
1680016782399,1196770753596430,5.004,2.189,8.144
1680016782401,1196770756098661,5.003,2.189,8.145
1680016782405,1196770758601035,5.001,2.188,8.146
1680016782408,1196770761103266,5.0,2.188,8.147
1680016782409,1196770763605420,4.998,2.188,8.148
1680016782411,1196770766107805,4.997,2.187,8.149
1680016782413,1196770768610036,4.999,2.185,8.148
1680016782416,1196770771112430,4.997,2.184,8.149
1680016782421,1196770773614661,4.996,2.184,8.15
1680016782422,1196770776117046,4.994,2.184,8.151
1680016782424,1196770778619199,4.992,2.184,8.152
1680016782427,1196770781121444,4.991,2.184,8.153
1680016782429,1196770783623829,4.989,2.185,8.154
1680016782431,1196770786126290,4.99,2.182,8.155
1680016782434,1196770788628444,4.988,2.182,8.155
1680016782437,1196770791130656,4.987,2.182,8.156
1680016782440,1196770793633041,4.986,2.183,8.157
1680016782443,1196770796135271,4.984,2.183,8.158
1680016782444,1196770798637425,4.983,2.183,8.158
1680016782447,1196770801139815,4.982,2.183,8.159
1680016782449,1196770803642276,4.982,2.182,8.159
1680016782450,1196770806144430,4.981,2.182,8.16
1680016782453,1196770808646584,4.98,2.182,8.16
1680016782457,1196770811148815,4.979,2.183,8.161
1680016782459,1196770813651276,4.979,2.183,8.161
1680016782461,1196770816153661,4.978,2.184,8.161
1680016782463,1196770818655815,4.977,2.184,8.162
1680016782467,1196770821158046,4.98,2.182,8.16
1680016782469,1196770823660430,4.98,2.182,8.16
1680016782472,1196770826162565,4.98,2.183,8.16
1680016782473,1196770828665027,4.979,2.183,8.161
1680016782476,1196770831167257,4.979,2.184,8.161
1680016782480,1196770833669642,4.979,2.184,8.161
1680016782482,1196770836171772,4.979,2.184,8.161
1680016782484,1196770838674003,4.983,2.179,8.159
1680016782488,1196770841176387,4.983,2.179,8.159
1680016782489,1196770843678849,4.983,2.179,8.159
1680016782491,1196770846181003,4.983,2.18,8.159
1680016782494,1196770848683257,4.983,2.18,8.159
1680016782499,1196770851185642,4.982,2.18,8.159
1680016782500,1196770853687873,4.982,2.181,8.16
1680016782501,1196770856190012,4.99,2.177,8.156
1680016782505,1196770858692473,4.991,2.176,8.155
1680016782507,1196770861194858,4.991,2.177,8.155
1680016782509,1196770863697012,4.99,2.177,8.156
1680016782512,1196770866199233,4.989,2.177,8.156
1680016782514,1196770868701617,4.989,2.177,8.156
1680016782519,1196770871203771,4.988,2.177,8.157
1680016782522,1196770873706002,4.992,2.173,8.155
1680016782524,1196770876372385,4.992,2.172,8.156
1680016782526,1196770878710847,4.991,2.172,8.156
1680016782528,1196770881213001,4.99,2.172,8.157
1680016782530,1196770883715232,4.99,2.172,8.157
1680016782532,1196770886217616,4.989,2.172,8.158
1680016782534,1196770888719751,4.988,2.172,8.158
1680016782537,1196770891222213,4.989,2.171,8.158
1680016782540,1196770893724443,4.988,2.171,8.158
1680016782541,1196770896226597,4.987,2.171,8.159
1680016782544,1196770898728977,4.987,2.171,8.159
1680016782547,1196770901231208,4.986,2.171,8.16
1680016782549,1196770903733361,4.985,2.171,8.16
1680016782551,1196770906235823,4.984,2.171,8.161
1680016782555,1196770908738199,4.983,2.17,8.162
1680016782558,1196770911240429,4.982,2.17,8.163
1680016782560,1196770913742583,4.981,2.17,8.163
1680016782561,1196770916244968,4.98,2.17,8.164
1680016782564,1196770918747199,4.979,2.17,8.164
1680016782567,1196770921249583,4.979,2.17,8.165
1680016782569,1196770923751814,4.978,2.17,8.165
1680016782573,1196770926254199,4.974,2.169,8.167
1680016782574,1196770928756429,4.973,2.169,8.168
1680016782577,1196770931258583,4.973,2.169,8.168
1680016782579,1196770933760968,4.972,2.169,8.169
1680016782581,1196770936263429,4.971,2.17,8.169
1680016782584,1196770938765660,4.97,2.17,8.17
1680016782589,1196770941267805,4.97,2.171,8.17
1680016782590,1196770943770190,4.97,2.171,8.169
1680016782594,1196770946272420,4.97,2.172,8.17
1680016782595,1196770948774574,4.969,2.172,8.17
1680016782598,1196770951276972,4.969,2.173,8.17
1680016782599,1196770953779433,4.969,2.173,8.17
1680016782601,1196770956281587,4.968,2.174,8.17
1680016782605,1196770958783818,4.968,2.174,8.17
1680016782607,1196770961286222,4.969,2.177,8.169
1680016782609,1196770963788376,4.969,2.178,8.168
1680016782611,1196770966290606,4.969,2.179,8.168
1680016782614,1196770968793068,4.97,2.179,8.168
1680016782617,1196770971295453,4.97,2.18,8.167
1680016782620,1196770973797606,4.971,2.18,8.166
1680016782622,1196770976299837,4.972,2.181,8.166
1680016782625,1196770978802222,4.971,2.18,8.166
1680016782627,1196770981304376,4.972,2.18,8.166
1680016782631,1196770983806823,4.973,2.18,8.165
1680016782632,1196770986309054,4.975,2.181,8.164
1680016782635,1196770988811208,4.976,2.181,8.163
1680016782638,1196770991313592,4.977,2.181,8.162
1680016782640,1196770993815823,4.979,2.182,8.161
1680016782642,1196770996318227,4.979,2.181,8.161
1680016782644,1196770998820458,4.98,2.182,8.16
1680016782647,1196771001322842,4.982,2.182,8.159
1680016782650,1196771003825073,4.983,2.182,8.158
1680016782652,1196771006327472,4.985,2.182,8.158
1680016782655,1196771008829625,4.986,2.183,8.157
1680016782657,1196771011331856,4.987,2.183,8.156
1680016782660,1196771013834318,4.986,2.184,8.156
1680016782662,1196771016336678,4.987,2.184,8.155
1680016782664,1196771018838832,4.989,2.184,8.155
1680016782669,1196771021341063,4.99,2.184,8.154
1680016782671,1196771023843448,4.991,2.185,8.153
1680016782672,1196771026345621,4.992,2.185,8.152
1680016782674,1196771028847851,4.993,2.185,8.151
1680016782677,1196771031350313,4.994,2.186,8.151
1680016782679,1196771033852467,4.995,2.187,8.15
1680016782683,1196771036354851,4.995,2.187,8.15
1680016782684,1196771038857103,4.996,2.187,8.149
1680016782688,1196771041359488,4.997,2.187,8.149
1680016782690,1196771043861642,4.998,2.188,8.148
1680016782692,1196771046364103,4.998,2.188,8.148
1680016782695,1196771048866329,5.003,2.189,8.145
1680016782697,1196771051368483,5.003,2.189,8.144
1680016782700,1196771053870867,5.004,2.189,8.144
1680016782702,1196771056373098,5.004,2.189,8.144
1680016782706,1196771058875252,5.004,2.189,8.144
1680016782708,1196771061377714,5.004,2.189,8.144
1680016782710,1196771063880098,5.003,2.189,8.144
1680016782712,1196771066382252,5.008,2.187,8.142
1680016782714,1196771068884483,5.008,2.187,8.142
1680016782719,1196771071386848,5.008,2.187,8.142
1680016782722,1196771073889079,5.007,2.187,8.143
1680016782723,1196771076391464,5.006,2.186,8.144
1680016782724,1196771078893695,5.004,2.186,8.144
1680016782728,1196771081396088,5.003,2.186,8.145
1680016782730,1196771083898242,5.006,2.185,8.144
1680016782732,1196771086400473,5.005,2.184,8.144
1680016782735,1196771088902857,5.004,2.184,8.145
1680016782737,1196771091405078,5.003,2.184,8.146
1680016782741,1196771093907463,5.001,2.183,8.147
1680016782744,1196771096409694,5.0,2.183,8.148
1680016782746,1196771098912078,4.999,2.183,8.149
1680016782748,1196771101414300,4.998,2.184,8.149
1680016782750,1196771103916454,4.997,2.184,8.15
1680016782752,1196771106418838,4.996,2.184,8.15
1680016782756,1196771108921300,4.995,2.183,8.151
1680016782758,1196771111423454,4.994,2.183,8.151
1680016782760,1196771113925680,4.994,2.183,8.152
1680016782762,1196771116428064,4.994,2.182,8.152
1680016782765,1196771118930295,4.991,2.184,8.153
1680016782768,1196771121432449,4.99,2.184,8.154
1680016782770,1196771123934881,4.99,2.184,8.154
1680016782772,1196771126437266,4.99,2.184,8.154
1680016782774,1196771128939420,4.99,2.184,8.154
1680016782778,1196771131441651,4.99,2.184,8.154
1680016782783,1196771133944002,4.99,2.183,8.154
1680016782785,1196771136446156,4.993,2.185,8.152
1680016782786,1196771138948618,4.993,2.185,8.152
1680016782789,1196771141450848,4.994,2.185,8.151
1680016782791,1196771143953002,4.994,2.185,8.151
1680016782793,1196771146455391,4.994,2.185,8.151
1680016782795,1196771148957622,4.995,2.185,8.15
1680016782797,1196771151459776,4.996,2.185,8.15
1680016782802,1196771153962237,4.998,2.187,8.148
1680016782803,1196771156464622,4.999,2.187,8.147
1680016782805,1196771158966849,5.0,2.188,8.147
1680016782807,1196771161469002,5.001,2.188,8.146
1680016782809,1196771163971387,5.001,2.188,8.146
1680016782812,1196771166473618,5.002,2.189,8.145
1680016782815,1196771168976011,5.003,2.189,8.145
1680016782820,1196771171478242,5.004,2.19,8.144
1680016782822,1196771173980627,5.005,2.19,8.143
1680016782823,1196771176482858,5.006,2.19,8.142
1680016782825,1196771178985233,5.007,2.19,8.142
1680016782828,1196771181487387,5.008,2.191,8.141
1680016782830,1196771183989618,5.008,2.191,8.141
1680016782832,1196771186492079,5.009,2.191,8.14
1680016782835,1196771188994233,5.009,2.191,8.14
1680016782837,1196771191496642,5.01,2.191,8.14
1680016782839,1196771193998873,5.01,2.192,8.139
1680016782842,1196771196501257,5.012,2.192,8.138
1680016782845,1196771199003411,5.013,2.192,8.138
1680016782848,1196771201505849,5.014,2.192,8.137
1680016782849,1196771204008079,5.015,2.193,8.136
1680016782852,1196771206510233,5.017,2.193,8.135
1680016782856,1196771209012603,5.018,2.194,8.134
1680016782859,1196771211514834,5.019,2.194,8.133
1680016782861,1196771214016987,5.02,2.194,8.133
1680016782863,1196771216519449,5.021,2.194,8.132
1680016782864,1196771219021834,5.022,2.194,8.132
1680016782867,1196771221523998,5.022,2.194,8.131
1680016782870,1196771224026228,5.03,2.192,8.127
1680016782874,1196771226528613,5.031,2.192,8.127
1680016782875,1196771229030767,5.031,2.192,8.126
1680016782877,1196771231533233,5.032,2.192,8.126
1680016782879,1196771234035464,5.032,2.192,8.126
1680016782882,1196771236537849,5.032,2.192,8.126
1680016782884,1196771239040003,5.031,2.193,8.126
1680016782888,1196771241542242,5.035,2.19,8.124
1680016782890,1196771244044627,5.036,2.19,8.124
1680016782893,1196771246546781,5.035,2.19,8.124
1680016782895,1196771249049242,5.035,2.19,8.125
1680016782898,1196771251551473,5.034,2.19,8.125
1680016782900,1196771254053858,5.033,2.191,8.125
1680016782902,1196771256556012,5.032,2.191,8.126
1680016782906,1196771259058242,5.032,2.191,8.126
1680016782908,1196771261560627,5.032,2.191,8.127
1680016782909,1196771264063099,5.031,2.191,8.127
1680016782912,1196771266565252,5.03,2.19,8.128
1680016782915,1196771269067483,5.029,2.19,8.128
1680016782917,1196771271569868,5.028,2.19,8.129
1680016782920,1196771274072094,5.027,2.19,8.129
1680016782923,1196771276574247,5.024,2.197,8.129
1680016782924,1196771279076709,5.023,2.197,8.13
1680016782927,1196771281579094,5.023,2.197,8.13
1680016782931,1196771284081237,5.022,2.196,8.131
1680016782933,1196771286583468,5.021,2.196,8.131
1680016782934,1196771289085853,5.021,2.195,8.132
1680016782939,1196771291588007,5.021,2.194,8.132
1680016782940,1196771294090473,5.015,2.198,8.135
1680016782942,1196771296592704,5.014,2.198,8.136
1680016782944,1196771299094858,5.013,2.197,8.136
1680016782949,1196771301597242,5.013,2.196,8.136
1680016782950,1196771304099704,5.013,2.196,8.136
1680016782952,1196771306601897,5.013,2.195,8.137
1680016782956,1196771309104128,5.013,2.194,8.137
1680016782958,1196771311606512,5.008,2.2,8.139
1680016782960,1196771314108743,5.007,2.201,8.139
1680016782962,1196771316610906,5.007,2.2,8.139
1680016782964,1196771319113291,5.007,2.2,8.139
1680016782969,1196771321615752,5.006,2.199,8.14
1680016782971,1196771324117906,5.006,2.199,8.14
1680016782973,1196771326620156,5.006,2.199,8.14
1680016782975,1196771329122540,5.007,2.202,8.138
1680016782978,1196771331624694,5.007,2.202,8.139
1680016782980,1196771334126925,5.006,2.202,8.139
1680016782982,1196771336629367,5.005,2.202,8.14
1680016782985,1196771339131521,5.004,2.201,8.141
1680016782988,1196771341633906,5.003,2.201,8.141
1680016782990,1196771344136137,5.002,2.2,8.142
1680016782992,1196771346638540,5.004,2.196,8.142
1680016782994,1196771349140694,5.003,2.196,8.143
1680016782997,1196771351643156,5.001,2.195,8.144
1680016783001,1196771354145387,5.0,2.195,8.145
1680016783002,1196771356647521,4.998,2.194,8.146
1680016783006,1196771359149906,4.997,2.194,8.147
1680016783009,1196771361652137,4.995,2.194,8.148
1680016783014,1196771364154521,5.0,2.194,8.145
1680016783016,1196771366656781,4.999,2.194,8.146
1680016783016,1196771369159166,4.998,2.194,8.147
1680016783017,1196771371661397,4.996,2.193,8.148
1680016783020,1196771374163781,4.995,2.193,8.149
1680016783022,1196771376665935,4.993,2.193,8.149
1680016783024,1196771379168150,4.992,2.193,8.15
1680016783027,1196771381670611,4.994,2.193,8.149
1680016783029,1196771384172765,4.993,2.193,8.149
1680016783032,1196771386675150,4.993,2.193,8.15
1680016783034,1196771389177376,4.992,2.194,8.15
1680016783037,1196771391679529,4.991,2.194,8.15
1680016783039,1196771394181914,4.991,2.194,8.151
1680016783043,1196771396684145,4.991,2.194,8.151
1680016783045,1196771399186606,4.99,2.195,8.151
1680016783050,1196771401688760,4.99,2.196,8.151
1680016783052,1196771404191145,4.99,2.196,8.151
1680016783052,1196771406693376,4.99,2.196,8.15
1680016783055,1196771409195529,4.99,2.196,8.15
1680016783057,1196771411697905,4.991,2.197,8.15
1680016783062,1196771414200136,4.991,2.197,8.15
1680016783062,1196771416702521,4.993,2.195,8.149
1680016783064,1196771419204751,4.993,2.194,8.149
1680016783067,1196771421707126,4.994,2.195,8.148
1680016783069,1196771424209280,4.995,2.195,8.148
1680016783073,1196771426711511,4.995,2.195,8.148
1680016783075,1196771429213972,4.996,2.195,8.147
1680016783082,1196771431716333,4.996,2.196,8.147
1680016783083,1196771434218487,5.0,2.196,8.145
1680016783084,1196771436720717,5.0,2.196,8.144
1680016783085,1196771439223102,5.001,2.196,8.144
1680016783090,1196771441725319,5.001,2.196,8.144
1680016783091,1196771444227703,5.001,2.197,8.144
1680016783092,1196771446729934,5.001,2.197,8.144
1680016783094,1196771449232319,5.001,2.197,8.144
1680016783097,1196771451734473,5.002,2.196,8.143
1680016783100,1196771454236707,5.002,2.196,8.143
1680016783102,1196771456739092,5.001,2.196,8.144
1680016783105,1196771459241554,5.0,2.196,8.144
1680016783107,1196771461743707,4.999,2.197,8.145
1680016783109,1196771464245938,4.998,2.197,8.145
1680016783112,1196771466748319,4.997,2.197,8.146
1680016783116,1196771469250550,4.997,2.197,8.146
1680016783119,1196771471752703,4.995,2.197,8.147
1680016783123,1196771474255092,4.994,2.197,8.148
1680016783123,1196771476757554,4.992,2.197,8.149
1680016783126,1196771479259707,4.99,2.197,8.15
1680016783130,1196771481761938,4.988,2.197,8.152
1680016783134,1196771484264285,4.986,2.197,8.153
1680016783135,1196771486766439,4.983,2.201,8.154
1680016783136,1196771489268669,4.981,2.201,8.155
1680016783138,1196771491771131,4.979,2.201,8.156
1680016783140,1196771494273285,4.977,2.201,8.157
1680016783142,1196771496775669,4.975,2.202,8.158
1680016783146,1196771499277871,4.973,2.202,8.159
1680016783148,1196771501780025,4.972,2.202,8.16
1680016783150,1196771504282410,4.966,2.208,8.162
1680016783152,1196771506784871,4.965,2.209,8.162
1680016783156,1196771509287030,4.964,2.21,8.163
1680016783158,1196771511789261,4.963,2.21,8.163
1680016783160,1196771514291646,4.963,2.21,8.163
1680016783162,1196771516793876,4.962,2.21,8.164
1680016783165,1196771519296030,4.962,2.21,8.164
1680016783167,1196771521798463,4.961,2.214,8.163
1680016783169,1196771524300847,4.961,2.215,8.163
1680016783173,1196771526803078,4.962,2.215,8.163
1680016783174,1196771529305232,4.962,2.215,8.162
1680016783177,1196771531807607,4.963,2.215,8.162
1680016783180,1196771534309837,4.964,2.215,8.161
1680016783182,1196771536812222,4.965,2.215,8.161
1680016783184,1196771539314453,4.966,2.219,8.159
1680016783190,1196771541816795,4.967,2.22,8.158
1680016783191,1196771544319026,4.968,2.22,8.158
1680016783194,1196771546821411,4.968,2.22,8.157
1680016783195,1196771549323565,4.969,2.22,8.157
1680016783198,1196771551825795,4.97,2.22,8.156
1680016783200,1196771554328281,4.97,2.22,8.156
1680016783202,1196771556830435,4.974,2.22,8.154
1680016783205,1196771559332819,4.974,2.22,8.154
1680016783207,1196771561835050,4.975,2.22,8.154
1680016783209,1196771564337435,4.975,2.22,8.154
1680016783212,1196771566839579,4.974,2.22,8.154
1680016783215,1196771569342040,4.974,2.22,8.154
1680016783217,1196771571844271,4.974,2.22,8.154
1680016783222,1196771574346425,4.979,2.22,8.151
1680016783223,1196771576848809,4.979,2.22,8.151
1680016783225,1196771579351040,4.978,2.22,8.152
1680016783228,1196771581853194,4.977,2.219,8.152
1680016783232,1196771584355656,4.975,2.219,8.153
1680016783233,1196771586858060,4.974,2.219,8.154
