system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010714916,1190703271181389,0.269,0.148,0.307
1680010714922,1190703273683562,0.161,0.188,0.279
1680010714922,1190703276185946,0.189,0.107,0.374
1680010714926,1190703278688408,0.013,0.067,0.251
1680010714927,1190703281190624,0.055,0.121,0.264
1680010714930,1190703283692777,0.029,-0.082,0.291
1680010714931,1190703286195162,-0.01,0.04,0.304
1680010714934,1190703288697393,-0.05,0.054,0.276
1680010714938,1190703291199547,-0.077,-0.027,0.331
1680010714943,1190703293702008,-0.136,0.015,0.339
1680010714944,1190703296204162,-0.108,0.043,0.339
1680010714945,1190703298706547,-0.149,0.194,0.297
1680010714946,1190703301208777,-0.108,0.126,0.365
1680010714949,1190703303710912,-0.082,0.086,0.434
1680010714952,1190703306213297,-0.055,0.209,0.57
1680010714954,1190703308715758,-0.002,0.21,0.556
1680010714958,1190703311217912,0.109,0.131,0.595
1680010714959,1190703313720148,0.108,0.309,0.472
1680010714962,1190703316222533,0.134,0.268,0.378
1680010714964,1190703318724764,0.133,0.297,0.473
1680010714967,1190703321226917,0.077,0.243,0.474
1680010714969,1190703323729316,0.17,0.23,0.392
1680010714971,1190703326231778,0.155,0.259,0.352
1680010714977,1190703328733931,0.115,0.19,0.393
1680010714978,1190703331236162,0.21,0.245,0.379
1680010714980,1190703333738538,0.127,0.274,0.434
1680010714982,1190703336240692,0.249,0.343,0.406
1680010714984,1190703338742922,0.357,0.372,0.488
1680010714988,1190703341245307,0.466,0.236,0.406
1680010714990,1190703343747581,0.534,0.374,0.378
1680010714993,1190703346249965,0.394,0.369,0.395
1680010714994,1190703348752119,0.421,0.315,0.395
1680010714997,1190703351254350,0.449,0.261,0.354
1680010715000,1190703353756725,0.355,0.222,0.271
1680010715002,1190703356259186,0.356,0.345,0.27
1680010715004,1190703358761340,0.344,0.251,0.242
1680010715008,1190703361263571,0.264,0.115,0.255
1680010715013,1190703363765955,0.288,0.235,0.23
1680010715014,1190703366268105,0.235,0.167,0.215
1680010715014,1190703368770336,0.141,0.195,0.16
1680010715016,1190703371272721,0.198,0.114,0.145
1680010715019,1190703373774951,0.145,0.156,0.158
1680010715021,1190703376277336,0.201,0.252,0.088
1680010715023,1190703378779475,0.244,0.157,0.047
1680010715026,1190703381281706,0.214,0.326,0.051
1680010715029,1190703383784090,0.187,0.189,0.132
1680010715031,1190703386286552,0.216,0.108,0.186
1680010715034,1190703388788720,0.244,0.177,0.171
1680010715036,1190703391290951,0.231,0.219,0.184
1680010715039,1190703393793335,0.245,0.179,0.347
1680010715043,1190703396295489,0.246,0.152,0.306
1680010715044,1190703398797720,0.178,0.125,0.347
1680010715047,1190703401300104,0.219,0.153,0.346
1680010715050,1190703403802335,0.314,0.194,0.142
1680010715054,1190703406304687,0.274,0.194,0.115
1680010715055,1190703408806841,0.328,0.167,0.06
1680010715056,1190703411309071,0.315,0.099,0.019
1680010715061,1190703413811456,0.192,0.126,-0.021
1680010715061,1190703416313610,0.202,0.111,0.117
1680010715063,1190703418816052,0.256,0.152,0.144
1680010715066,1190703421318283,0.147,0.125,0.321
1680010715069,1190703423820668,0.08,0.207,0.375
1680010715071,1190703426322822,0.203,0.194,0.361
1680010715077,1190703428825008,0.054,0.153,0.306
1680010715078,1190703431327393,0.054,0.031,0.333
1680010715079,1190703433829624,-0.023,0.097,0.169
1680010715082,1190703436331778,-0.104,0.043,0.345
1680010715084,1190703438834162,-0.09,0.125,0.372
1680010715088,1190703441336379,-0.145,0.153,0.372
1680010715092,1190703443838841,-0.05,0.072,0.359
1680010715092,1190703446340995,0.017,0.099,0.277
1680010715094,1190703448843379,-0.051,0.114,0.345
1680010715097,1190703451345533,0.045,0.048,0.303
1680010715099,1190703453847773,0.113,0.158,0.207
1680010715101,1190703456350157,0.057,0.158,0.357
1680010715104,1190703458852388,0.151,0.105,0.385
1680010715110,1190703461354769,0.15,0.133,0.358
1680010715111,1190703463857000,0.163,0.134,0.358
1680010715112,1190703466359153,0.189,0.148,0.345
1680010715114,1190703468861538,0.134,0.135,0.331
1680010715117,1190703471363769,0.256,0.272,0.372
1680010715120,1190703473866153,0.269,0.218,0.331
1680010715122,1190703476368384,0.268,0.26,0.29
1680010715126,1190703478870769,0.254,0.383,0.263
1680010715127,1190703481373000,0.24,0.356,0.413
1680010715130,1190703483875133,0.253,0.33,0.358
1680010715132,1190703486377518,0.212,0.285,0.347
1680010715135,1190703488879749,0.211,0.271,0.21
1680010715136,1190703491382133,0.252,0.299,0.319
1680010715139,1190703493884364,0.225,0.259,0.264
1680010715141,1190703496386513,0.253,0.259,0.237
1680010715144,1190703498888898,0.321,0.355,0.305
1680010715146,1190703501391128,0.226,0.328,0.25
1680010715149,1190703503893282,0.105,0.321,0.211
1680010715152,1190703506395735,0.16,0.348,0.184
1680010715154,1190703508898119,0.106,0.239,0.279
1680010715156,1190703511400350,0.216,0.239,0.224
1680010715159,1190703513902504,0.175,0.157,0.237
1680010715163,1190703516404879,0.189,0.13,0.183
1680010715164,1190703518907110,0.122,0.157,0.182
1680010715167,1190703521409494,0.094,0.114,0.115
1680010715169,1190703523911725,0.19,0.1,0.197
1680010715172,1190703526413879,0.177,0.141,0.183
1680010715175,1190703528916263,0.191,0.113,0.155
1680010715177,1190703531418417,0.178,0.127,0.06
1680010715179,1190703533920648,0.247,0.099,0.019
1680010715182,1190703536423110,0.247,0.167,-0.089
1680010715185,1190703538925513,0.388,0.151,0.079
1680010715187,1190703541427667,0.36,0.15,0.174
1680010715189,1190703543929898,0.414,0.055,0.174
1680010715192,1190703546432282,0.456,0.054,0.161
1680010715194,1190703548934513,0.497,0.04,0.175
1680010715198,1190703551436667,0.401,0.067,0.175
1680010715201,1190703553939129,0.388,0.244,0.243
1680010715203,1190703556441513,0.408,0.082,0.327
1680010715204,1190703558943658,0.285,0.15,0.327
1680010715207,1190703561445889,0.245,0.231,0.232
1680010715210,1190703563948043,0.205,0.081,0.341
1680010715211,1190703566450427,0.246,0.231,0.395
1680010715214,1190703568952662,0.22,0.271,0.299
1680010715217,1190703571455047,0.084,0.244,0.272
1680010715222,1190703573957277,0.086,0.12,0.272
1680010715223,1190703576459662,-0.048,0.133,0.244
1680010715226,1190703578961821,-0.007,0.133,0.285
1680010715227,1190703581464052,0.047,0.146,0.312
1680010715230,1190703583966513,-0.005,0.092,0.189
1680010715232,1190703586468898,-0.018,0.16,0.325
1680010715234,1190703588971052,-0.072,0.105,0.297
1680010715240,1190703591473278,-0.066,0.156,0.241
1680010715242,1190703593975431,-0.12,0.06,0.295
1680010715243,1190703596477816,-0.065,0.169,0.254
1680010715244,1190703598980278,-0.092,0.06,0.268
1680010715249,1190703601482475,-0.051,0.115,0.227
1680010715251,1190703603984706,-0.052,0.074,0.173
1680010715252,1190703606487091,-0.066,0.115,0.214
1680010715256,1190703608989245,0.006,0.142,0.403
1680010715258,1190703611491475,-0.007,0.155,0.321
1680010715259,1190703613993951,0.06,0.21,0.267
1680010715262,1190703616496336,0.1,0.115,0.349
1680010715264,1190703618998489,0.153,0.224,0.363
1680010715267,1190703621500720,0.179,0.157,0.377
1680010715269,1190703624003110,0.218,0.157,0.336
1680010715272,1190703626505264,0.255,0.157,0.352
1680010715276,1190703629007494,0.335,0.212,0.353
1680010715278,1190703631509879,0.388,0.253,0.421
1680010715279,1190703634012100,0.414,0.226,0.354
1680010715282,1190703636514484,0.495,0.213,0.34
1680010715284,1190703639016638,0.48,0.255,0.422
1680010715287,1190703641518869,0.493,0.351,0.355
1680010715290,1190703644021264,0.484,0.24,0.386
1680010715293,1190703646523495,0.537,0.227,0.237
1680010715295,1190703649025879,0.564,0.296,0.346
1680010715297,1190703651528110,0.523,0.351,0.482
1680010715299,1190703654030495,0.537,0.31,0.427
1680010715302,1190703656532657,0.415,0.188,0.495
1680010715304,1190703659034888,0.511,0.311,0.454
1680010715307,1190703661537273,0.437,0.242,0.429
1680010715310,1190703664039490,0.356,0.283,0.402
1680010715313,1190703666541874,0.262,0.202,0.333
1680010715315,1190703669044028,0.169,0.12,0.291
1680010715317,1190703671546259,0.198,0.12,0.345
1680010715322,1190703674048619,0.104,0.189,0.153
1680010715323,1190703676550850,0.119,0.148,0.275
1680010715325,1190703679053235,0.002,0.186,0.205
1680010715327,1190703681555466,0.004,0.145,0.245
1680010715330,1190703684057619,-0.021,0.145,0.353
1680010715332,1190703686560004,-0.128,0.091,0.244
1680010715335,1190703689062235,-0.031,0.051,0.256
1680010715338,1190703691564619,-0.098,0.051,0.324
1680010715340,1190703694066850,-0.152,-0.015,0.282
1680010715344,1190703696569245,-0.064,0.053,0.265
1680010715345,1190703699071399,-0.036,0.053,0.333
1680010715347,1190703701573629,0.045,0.067,0.196
1680010715351,1190703704076014,0.045,0.095,0.251
1680010715353,1190703706578163,0.235,0.163,0.196
1680010715354,1190703709080625,0.276,0.055,0.251
1680010715357,1190703711582855,0.248,0.178,0.197
1680010715360,1190703714085009,0.23,0.044,0.293
1680010715362,1190703716587394,0.338,0.154,0.116
1680010715365,1190703719089640,0.242,0.182,0.157
1680010715368,1190703721592024,0.295,0.141,0.28
1680010715370,1190703724094255,0.348,0.21,0.267
1680010715372,1190703726596640,0.347,0.224,0.213
1680010715376,1190703729098769,0.36,0.225,0.213
1680010715379,1190703731601000,0.354,0.209,0.298
1680010715381,1190703734103385,0.366,0.114,0.326
1680010715383,1190703736605539,0.325,0.21,0.313
1680010715385,1190703739108000,0.351,0.183,0.258
1680010715389,1190703741610231,0.364,0.17,0.245
1680010715392,1190703744112385,0.35,0.238,0.286
1680010715394,1190703746614769,0.268,0.184,0.381
1680010715395,1190703749117000,0.277,0.301,0.236
1680010715397,1190703751619154,0.209,0.3,0.182
1680010715400,1190703754121616,0.235,0.232,0.331
1680010715402,1190703756624000,0.14,0.287,0.182
1680010715405,1190703759126226,0.139,0.26,0.359
1680010715407,1190703761628380,0.166,0.301,0.373
1680010715410,1190703764130764,0.084,0.179,0.345
1680010715412,1190703766632995,0.021,0.243,0.412
1680010715415,1190703769135134,0.144,0.162,0.317
1680010715417,1190703771637596,-0.033,0.121,0.413
1680010715420,1190703774139750,0.116,0.23,0.263
1680010715422,1190703776642134,0.074,0.135,0.222
1680010715426,1190703779144370,0.101,0.148,0.223
1680010715428,1190703781646524,0.141,0.162,0.196
1680010715431,1190703784148908,0.166,0.16,0.279
1680010715433,1190703786651370,0.234,0.201,0.198
1680010715435,1190703789153524,0.164,0.146,0.266
1680010715437,1190703791655755,0.136,0.16,0.267
1680010715440,1190703794158139,0.176,0.092,0.335
1680010715443,1190703796660370,0.134,0.106,0.282
1680010715445,1190703799162524,0.282,0.106,0.268
1680010715450,1190703801664961,0.262,0.066,0.203
1680010715452,1190703804167115,0.342,0.188,0.258
1680010715453,1190703806669500,0.395,0.161,0.014
1680010715455,1190703809171731,0.435,0.12,0.137
1680010715458,1190703811673884,0.393,0.106,0.124
1680010715460,1190703814176245,0.501,0.106,0.179
1680010715464,1190703816678707,0.595,0.16,0.098
1680010715466,1190703819180860,0.594,0.186,0.215
1680010715468,1190703821683091,0.551,0.24,0.229
1680010715470,1190703824185442,0.536,0.199,0.243
1680010715472,1190703826687673,0.522,0.281,0.353
1680010715475,1190703829189826,0.549,0.267,0.271
1680010715477,1190703831692288,0.59,0.254,0.339
1680010715480,1190703834194452,0.481,0.241,0.312
1680010715483,1190703836696837,0.395,0.279,0.437
1680010715486,1190703839199067,0.354,0.252,0.451
1680010715488,1190703841701221,0.341,0.32,0.478
1680010715491,1190703844203635,0.246,0.28,0.382
1680010715493,1190703846705789,0.084,0.348,0.449
1680010715495,1190703849208250,0.044,0.308,0.517
1680010715497,1190703851710481,0.017,0.241,0.394
1680010715501,1190703854212866,0.05,0.252,0.446
1680010715503,1190703856715019,0.079,0.212,0.309
1680010715505,1190703859217250,-0.069,0.267,0.336
1680010715509,1190703861719635,0.0,0.227,0.444
1680010715511,1190703864221866,-0.054,0.215,0.375
1680010715513,1190703866724254,0.054,0.243,0.293
1680010715515,1190703869226485,-0.013,0.23,0.333
1680010715518,1190703871728639,0.02,0.228,0.427
1680010715522,1190703874231023,0.007,0.216,0.317
1680010715524,1190703876733254,0.021,0.162,0.33
1680010715526,1190703879235639,0.103,0.232,0.384
1680010715527,1190703881737870,0.13,0.192,0.329
1680010715530,1190703884240023,0.076,0.22,0.26
1680010715532,1190703886742408,0.24,0.153,0.246
1680010715535,1190703889244625,0.092,0.244,0.233
1680010715539,1190703891747009,0.147,0.149,0.151
1680010715542,1190703894249240,0.135,0.164,0.177
1680010715544,1190703896751625,0.163,0.192,0.19
1680010715546,1190703899253861,0.163,0.125,0.203
1680010715548,1190703901756015,0.192,0.112,0.23
1680010715550,1190703904258399,0.098,0.085,0.161
1680010715553,1190703906760630,0.112,0.164,0.175
1680010715555,1190703909262784,0.072,0.165,0.093
1680010715557,1190703911765245,0.141,0.111,0.105
1680010715560,1190703914267399,0.156,0.098,0.255
1680010715563,1190703916769784,0.116,0.071,0.159
1680010715565,1190703919272245,0.103,0.071,0.254
1680010715567,1190703921774413,0.172,0.099,0.253
1680010715570,1190703924276644,0.143,0.19,0.119
1680010715572,1190703926779029,0.144,0.149,0.037
1680010715578,1190703929281182,0.158,0.162,0.132
1680010715579,1190703931783413,0.199,0.135,0.037
1680010715580,1190703934285798,0.213,0.135,0.119
1680010715582,1190703936788259,0.24,0.149,0.023
1680010715587,1190703939290413,0.144,0.162,0.064
1680010715588,1190703941792654,0.183,0.121,0.229
1680010715590,1190703944295039,0.237,0.23,0.202
1680010715592,1190703946797192,0.237,0.216,0.202
1680010715595,1190703949299423,0.372,0.216,0.148
1680010715597,1190703951801808,0.263,0.094,0.257
1680010715599,1190703954304029,0.222,0.216,0.393
1680010715602,1190703956806182,0.235,0.216,0.407
1680010715606,1190703959308567,0.193,0.187,0.299
1680010715607,1190703961810798,0.192,0.16,0.313
1680010715610,1190703964313193,0.151,0.255,0.354
1680010715614,1190703966815423,0.151,0.146,0.354
1680010715615,1190703969317808,0.123,0.255,0.287
1680010715617,1190703971820039,0.137,0.255,0.259
1680010715621,1190703974322466,0.136,0.283,0.259
1680010715622,1190703976824620,0.137,0.158,0.301
1680010715630,1190703979326851,0.096,0.158,0.437
1680010715631,1190703981829312,0.136,0.199,0.301
1680010715632,1190703984331466,0.054,0.104,0.369
1680010715633,1190703986833851,0.108,0.172,0.315
1680010715638,1190703989336005,0.095,0.186,0.288
1680010715639,1190703991838236,0.163,0.117,0.192
1680010715639,1190703994340620,0.267,0.104,0.222
1680010715642,1190703996842808,0.307,0.131,0.113
1680010715644,1190703999345270,0.266,0.076,0.25
1680010715646,1190704001847500,0.198,0.104,0.182
1680010715651,1190704004349673,0.184,0.131,0.25
1680010715652,1190704006852058,0.266,0.158,0.263
1680010715654,1190704009354289,0.279,0.158,0.182
1680010715657,1190704011856673,0.313,0.103,0.144
1680010715659,1190704014358904,0.313,0.089,0.227
1680010715662,1190704016861284,0.313,0.184,0.295
1680010715664,1190704019363437,0.299,0.062,0.254
1680010715667,1190704021865668,0.258,0.13,0.226
1680010715670,1190704024368053,0.299,0.198,0.254
1680010715672,1190704026870207,0.327,0.198,0.253
1680010715675,1190704029372668,0.281,0.182,0.202
1680010715677,1190704031874899,0.199,0.141,0.229
1680010715680,1190704034377053,0.268,0.182,0.393
1680010715682,1190704036879428,0.173,0.169,0.392
1680010715684,1190704039381658,0.2,0.21,0.351
1680010715688,1190704041884043,0.174,0.21,0.46
1680010715690,1190704044386274,0.079,0.292,0.283
1680010715692,1190704046888653,0.175,0.274,0.325
1680010715694,1190704049390807,0.189,0.246,0.325
1680010715696,1190704051893038,0.203,0.192,0.297
1680010715700,1190704054395423,0.23,0.247,0.27
1680010715702,1190704056897576,0.163,0.206,0.365
1680010715704,1190704059400033,0.109,0.234,0.364
1680010715708,1190704061902187,0.15,0.275,0.296
1680010715710,1190704064404418,0.15,0.257,0.202
1680010715712,1190704066906802,0.123,0.093,0.298
1680010715714,1190704069409028,0.232,0.311,0.257
1680010715717,1190704071911182,0.096,0.093,0.352
1680010715719,1190704074413566,0.165,0.203,0.31
1680010715722,1190704076916028,0.179,0.244,0.296
1680010715726,1190704079418240,0.111,0.203,0.242
1680010715729,1190704081920394,0.139,0.214,0.297
1680010715730,1190704084422778,0.14,0.173,0.297
1680010715732,1190704086925009,0.045,0.228,0.242
1680010715734,1190704089427163,0.045,0.119,0.296
1680010715737,1190704091929528,0.045,0.12,0.296
1680010715739,1190704094431758,0.073,0.174,0.228
1680010715743,1190704096934143,-0.008,0.12,0.187
1680010715744,1190704099436374,0.049,0.16,0.322
1680010715747,1190704101938533,-0.045,0.16,0.281
1680010715750,1190704104440917,0.022,0.133,0.281
1680010715752,1190704106943379,-0.019,0.133,0.267
1680010715756,1190704109445533,-0.019,0.174,0.308
1680010715757,1190704111947754,0.02,0.161,0.363
1680010715760,1190704114450139,0.047,0.147,0.349
1680010715764,1190704116952293,0.116,0.133,0.335
1680010715765,1190704119454524,0.088,0.161,0.458
1680010715767,1190704121957004,0.156,0.107,0.309
1680010715770,1190704124459158,0.033,0.134,0.404
1680010715772,1190704126961543,0.168,0.107,0.323
1680010715775,1190704129463696,0.072,0.203,0.309
1680010715777,1190704131965917,0.045,0.189,0.255
1680010715780,1190704134468302,0.247,0.214,0.379
1680010715782,1190704136970533,0.205,0.228,0.42
1680010715785,1190704139472917,0.205,0.228,0.339
1680010715789,1190704141975134,0.259,0.242,0.38
1680010715790,1190704144477519,0.368,0.256,0.216
1680010715793,1190704146979749,0.435,0.283,0.217
1680010715795,1190704149481903,0.408,0.256,0.23
1680010715797,1190704151984293,0.48,0.252,0.277
1680010715801,1190704154486524,0.561,0.252,0.277
1680010715803,1190704156988908,0.629,0.32,0.304
1680010715804,1190704159491139,0.589,0.225,0.182
1680010715809,1190704161993293,0.535,0.129,0.277
1680010715810,1190704164495668,0.564,0.32,0.29
1680010715813,1190704166997821,0.538,0.156,0.208
1680010715815,1190704169500283,0.501,0.169,0.213
1680010715817,1190704172002514,0.393,0.169,0.185
1680010715820,1190704174504884,0.34,0.196,0.266
1680010715822,1190704177007038,0.315,0.141,0.265
1680010715826,1190704179509269,0.222,0.155,0.25
1680010715827,1190704182011654,0.156,0.141,0.208
1680010715832,1190704184514129,0.076,0.1,0.221
1680010715833,1190704187016283,0.08,0.192,0.234
1680010715835,1190704189518514,0.109,0.137,0.219
1680010715838,1190704192020668,0.002,0.056,0.232
