system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017655735,1197644089803601,-0.821,-0.327,-0.108
1680017655737,1197644092305986,-1.187,-0.341,-0.154
1680017655740,1197644094808217,-1.295,-0.287,-0.199
1680017655742,1197644097310601,-1.378,-0.246,-0.244
1680017655747,1197644099812832,-1.625,-0.273,-0.112
1680017655748,1197644102315188,-1.695,-0.026,-0.007
1680017655751,1197644104817418,-1.548,-0.052,0.002
1680017655753,1197644107319572,-1.429,0.017,0.135
1680017655755,1197644109821957,-1.092,0.032,0.091
1680017655757,1197644112324188,-0.85,0.021,0.305
1680017655760,1197644114826654,-0.609,0.2,0.302
1680017655762,1197644117328808,-0.546,0.134,0.517
1680017655765,1197644119831193,-0.495,0.191,0.445
1680017655768,1197644122333423,-0.293,0.152,0.482
1680017655771,1197644124835803,-0.159,0.154,0.356
1680017655774,1197644127338034,-0.051,0.197,0.379
1680017655775,1197644129840418,0.029,0.076,0.47
1680017655778,1197644132342649,0.192,0.146,0.534
1680017655781,1197644134845020,0.398,0.229,0.23
1680017655784,1197644137347251,0.576,0.067,0.075
1680017655786,1197644139849635,0.687,-0.054,0.193
1680017655788,1197644142351866,0.88,0.069,0.025
1680017655794,1197644144854241,0.677,0.043,0.184
1680017655795,1197644147356471,0.693,-0.078,0.22
1680017655796,1197644149858856,0.64,0.098,-0.233
1680017655798,1197644152361087,0.506,0.112,-0.115
1680017655801,1197644154863251,0.452,0.234,-0.187
1680017655803,1197644157365635,0.41,0.22,0.067
1680017655805,1197644159868097,0.436,0.301,-0.289
1680017655808,1197644162370328,0.408,0.369,-0.224
1680017655813,1197644164872495,0.146,0.408,-0.281
1680017655814,1197644167374880,0.293,0.598,-0.298
1680017655815,1197644169877111,0.385,0.624,-0.287
1680017655818,1197644172379495,0.38,0.8,-0.248
1680017655823,1197644174881740,0.402,0.799,-0.468
1680017655824,1197644177384125,0.628,0.839,-0.061
1680017655827,1197644179886356,0.866,0.92,0.481
1680017655828,1197644182388740,0.928,0.796,0.438
1680017655831,1197644184890971,0.554,0.768,-0.012
1680017655833,1197644187393125,0.426,0.916,0.0
1680017655835,1197644189895586,0.038,0.792,-1.064
1680017655838,1197644192397971,-0.024,0.79,-1.174
1680017655849,1197644194900202,-0.184,0.638,-1.747
1680017655851,1197644197402611,-0.239,0.771,-2.128
1680017655851,1197644199904842,-0.052,0.932,-1.445
1680017655851,1197644202407227,0.133,0.997,-0.585
1680017655852,1197644204909458,0.305,0.996,0.45
1680017655853,1197644207411837,0.261,0.873,1.01
1680017655855,1197644209914068,0.205,0.56,1.064
1680017655859,1197644212416222,0.315,0.194,1.418
1680017655863,1197644214918611,0.345,-0.117,1.907
1680017655863,1197644217420842,0.309,-0.523,2.355
1680017655865,1197644219923304,0.355,-0.699,2.449
1680017655867,1197644222425458,0.241,-0.833,2.692
1680017655870,1197644224927842,0.115,-0.983,2.566
1680017655872,1197644227430073,0.059,-0.874,2.018
1680017655876,1197644229932444,0.005,-0.834,2.164
1680017655878,1197644232434674,-0.045,-0.658,1.806
1680017655881,1197644234937136,-0.054,-0.606,1.625
1680017655883,1197644237439290,0.034,-0.553,1.47
1680017655885,1197644239941674,0.057,-0.269,1.342
1680017655889,1197644242443900,0.245,-0.19,1.282
1680017655894,1197644244946285,0.504,-0.083,1.071
1680017655894,1197644247448516,0.763,0.023,0.983
1680017655897,1197644249950977,0.928,0.307,0.976
1680017655898,1197644252453121,1.054,0.414,1.037
1680017655901,1197644254955506,0.964,0.48,0.799
1680017655903,1197644257457736,0.833,0.628,0.86
1680017655905,1197644259960121,0.853,0.748,0.907
1680017655908,1197644262462275,0.696,0.787,0.587
1680017655912,1197644264964746,0.622,0.662,0.729
1680017655913,1197644267466977,0.629,0.632,0.586
1680017655915,1197644269969131,0.499,0.63,0.307
1680017655918,1197644272471516,0.588,0.491,0.559
1680017655921,1197644274973775,0.609,0.529,0.416
1680017655924,1197644277476160,0.37,0.145,0.274
1680017655926,1197644279978622,0.908,0.646,0.322
1680017655928,1197644282480852,0.927,0.412,-0.01
1680017655932,1197644284983217,1.001,0.45,0.065
1680017655935,1197644287485371,0.828,0.434,0.21
1680017655936,1197644289987602,0.846,0.418,0.273
1680017655938,1197644292489986,0.837,0.279,0.472
1680017655941,1197644294992434,0.855,0.277,0.766
1680017655943,1197644297494665,0.997,0.097,0.748
1680017655945,1197644299996818,0.812,-0.163,0.702
1680017655948,1197644302499203,0.901,-0.057,0.547
1680017655952,1197644305001415,1.003,-0.196,0.65
1680017655953,1197644307503799,0.984,-0.049,0.441
1680017655955,1197644310006030,0.638,-0.188,0.341
1680017655958,1197644312508415,0.688,-0.015,0.227
1680017655962,1197644315010646,0.56,0.158,0.277
1680017655963,1197644317513030,0.46,0.154,0.205
1680017655965,1197644320015184,0.387,0.177,0.01
1680017655969,1197644322517415,0.41,0.296,-0.198
1680017655976,1197644325019799,0.173,0.237,-0.161
1680017655978,1197644327522261,0.154,0.369,-0.219
1680017655978,1197644330054646,-0.001,0.501,-0.304
1680017655979,1197644332526876,-0.185,0.497,-0.294
1680017655982,1197644335029107,-0.192,0.56,-0.283
1680017655983,1197644337531270,-0.267,0.502,-0.245
1680017655985,1197644340033655,-0.328,0.62,-0.221
1680017655988,1197644342536116,-0.39,0.534,-0.142
1680017655991,1197644345038347,-0.466,0.612,-0.39
1680017655993,1197644347540501,-0.394,0.54,-0.12
1680017655996,1197644350042857,-0.553,0.509,-0.136
1680017655998,1197644352545088,-0.604,0.424,-0.274
1680017656001,1197644355047473,-0.574,0.407,-0.331
1680017656003,1197644357549704,-0.668,0.295,-0.482
1680017656005,1197644360052059,-0.586,0.36,-0.675
1680017656009,1197644362554290,-0.532,0.452,-0.663
1680017656013,1197644365056675,-0.534,0.585,-0.909
1680017656014,1197644367558905,-0.498,0.529,-1.523
1680017656016,1197644370061275,-0.573,0.608,-1.443
1680017656018,1197644372563506,-0.515,0.947,-2.342
1680017656022,1197644375065890,-0.584,1.041,-1.771
1680017656023,1197644377568121,-0.929,0.795,-2.085
1680017656025,1197644380070506,-0.895,0.74,-1.037
1680017656029,1197644382572747,-1.136,0.591,-1.078
1680017656031,1197644385074900,-1.242,0.524,-0.261
1680017656035,1197644387577362,-1.172,0.472,0.31
1680017656036,1197644390079747,-1.103,0.174,0.241
1680017656038,1197644392581977,-0.965,-0.109,0.145
1680017656040,1197644395084116,-0.788,-0.203,0.213
1680017656043,1197644397586501,-0.516,-0.187,0.24
1680017656047,1197644400088732,-0.544,-0.553,-0.114
1680017656049,1197644402591193,-0.096,-0.332,0.062
1680017656052,1197644405093583,-0.071,-0.371,-0.291
1680017656055,1197644407595814,0.089,-0.342,-0.441
1680017656056,1197644410098198,0.303,-0.272,-0.469
1680017656058,1197644412600352,0.067,-0.487,-1.0
1680017656062,1197644415102583,0.415,-0.362,-1.163
1680017656063,1197644417605044,0.639,-0.142,-1.245
1680017656065,1197644420107429,0.424,-0.303,-1.34
1680017656068,1197644422609583,0.278,-0.355,-1.367
1680017656072,1197644425111780,0.13,-0.461,-1.244
1680017656073,1197644427614164,0.226,-0.581,-1.353
1680017656075,1197644430116395,0.116,-0.468,-1.502
1680017656078,1197644432618780,0.059,-0.315,-1.42
1680017656084,1197644435120996,-0.149,-0.243,-1.351
1680017656085,1197644437623381,-0.359,-0.048,-1.037
1680017656087,1197644440125612,-0.394,0.079,-0.818
1680017656089,1197644442627766,-0.361,0.192,-0.804
1680017656092,1197644445130126,-0.329,0.006,-0.925
1680017656094,1197644447632588,-0.258,-0.042,-0.842
1680017656095,1197644450134819,-0.31,-0.106,-1.032
1680017656097,1197644452637203,-0.364,-0.005,-0.662
1680017656100,1197644455139434,-0.391,-0.041,-0.552
1680017656103,1197644457641843,-0.228,-0.145,-0.713
1680017656106,1197644460144073,-0.12,-0.303,-0.793
1680017656108,1197644462646458,-0.041,-0.339,-0.845
1680017656110,1197644465148689,0.077,-0.402,-0.802
1680017656113,1197644467651078,-0.022,-0.383,-0.582
1680017656115,1197644470153232,0.108,-0.432,-0.429
1680017656119,1197644472655463,0.048,-0.412,-0.263
1680017656123,1197644475157867,0.138,-0.448,-0.123
1680017656125,1197644477660328,0.377,-0.551,-0.161
1680017656128,1197644480162482,0.317,-0.491,-0.131
1680017656129,1197644482664713,0.461,-0.486,-0.236
1680017656134,1197644485167097,0.51,-0.562,-0.314
1680017656135,1197644487669328,0.49,-0.556,-0.106
1680017656137,1197644490171713,0.456,-0.606,-0.252
1680017656138,1197644492673944,0.34,-0.641,-0.33
1680017656140,1197644495176328,0.387,-0.568,-0.298
1680017656143,1197644497678559,0.284,-0.549,-0.199
1680017656145,1197644500180944,0.372,-0.476,-0.18
1680017656148,1197644502683174,0.418,-0.484,-0.148
1680017656150,1197644505185559,0.191,-0.37,-0.211
1680017656153,1197644507687790,0.182,-0.365,-0.07
1680017656155,1197644510190174,0.051,-0.428,-0.078
1680017656161,1197644512692405,0.152,-0.3,0.022
1680017656162,1197644515194790,-0.033,-0.267,0.136
1680017656164,1197644517697021,-0.026,-0.235,0.196
1680017656165,1197644520199188,-0.115,-0.189,0.283
1680017656168,1197644522701650,0.001,-0.171,0.371
1680017656173,1197644525204035,0.009,-0.166,0.281
1680017656175,1197644527706289,0.059,0.028,0.287
1680017656177,1197644530208443,-0.039,-0.102,0.197
1680017656179,1197644532710828,0.011,0.078,0.202
1680017656181,1197644535213059,0.021,-0.012,0.235
1680017656183,1197644537715443,0.155,0.101,0.132
1680017656186,1197644540217659,0.207,0.146,0.137
1680017656188,1197644542720044,0.328,0.109,0.239
1680017656191,1197644545222274,0.557,0.195,0.258
1680017656194,1197644547724659,0.719,0.05,0.182
1680017656197,1197644550226818,0.895,0.053,0.202
1680017656199,1197644552729279,0.934,0.112,0.18
1680017656202,1197644555231510,0.946,0.17,0.132
1680017656203,1197644557733895,1.136,0.254,0.193
1680017656206,1197644560236126,1.162,0.298,0.349
1680017656208,1197644562738510,1.107,0.315,0.205
1680017656211,1197644565240664,1.12,0.29,0.226
1680017656213,1197644567743126,1.161,0.415,0.191
1680017656217,1197644570245356,1.175,0.267,0.211
1680017656219,1197644572747741,0.972,0.268,0.122
1680017656222,1197644575249972,0.905,0.201,0.074
1680017656224,1197644577752126,0.757,0.148,0.013
1680017656226,1197644580254510,0.732,0.094,0.019
1680017656229,1197644582756972,0.569,-0.013,-0.014
1680017656231,1197644585259126,0.407,-0.19,-0.143
1680017656235,1197644587761356,0.271,-0.216,-0.095
1680017656237,1197644590263741,0.136,-0.325,-0.074
1680017656238,1197644592765972,-0.041,-0.433,-0.093
1680017656242,1197644595268145,-0.137,-0.501,-0.099
1680017656244,1197644597770606,-0.301,-0.568,-0.132
1680017656246,1197644600272991,-0.534,-0.54,-0.124
1680017656248,1197644602775222,-0.577,-0.526,-0.061
1680017656252,1197644605277390,-0.621,-0.443,-0.161
1680017656254,1197644607779851,-0.528,-0.387,-0.22
1680017656256,1197644610282236,-0.641,-0.4,-0.211
1680017656258,1197644612784466,-0.768,-0.508,-0.256
1680017656262,1197644615286620,-0.624,-0.438,-0.3
1680017656264,1197644617789000,-0.807,-0.423,-0.042
1680017656266,1197644620291231,-0.756,-0.447,-0.115
1680017656269,1197644622793692,-0.735,-0.391,-0.022
1680017656272,1197644625295846,-0.647,-0.417,0.151
1680017656274,1197644627798222,-0.666,-0.211,0.311
1680017656276,1197644630300452,-0.589,-0.086,0.267
1680017656278,1197644632802837,-0.58,0.064,0.291
1680017656281,1197644635304991,-0.364,0.355,0.407
1680017656283,1197644637807453,-0.228,0.382,0.321
1680017656286,1197644640309683,-0.108,0.67,0.385
1680017656289,1197644642812068,0.067,0.739,0.204
1680017656293,1197644645314222,0.107,0.781,0.186
1680017656295,1197644647816453,0.217,0.85,-0.021
1680017656296,1197644650318836,0.326,0.851,0.219
1680017656300,1197644652821298,0.612,0.838,0.269
1680017656302,1197644655323452,0.599,0.839,0.306
1680017656304,1197644657825682,0.642,0.826,0.343
1680017656307,1197644660328067,0.848,0.854,0.284
1680017656311,1197644662830298,0.796,0.841,0.239
1680017656314,1197644665332452,0.907,0.773,0.384
1680017656316,1197644667834913,0.952,0.76,0.516
1680017656318,1197644670337303,0.942,0.651,0.211
1680017656319,1197644672839534,0.961,0.555,0.492
1680017656322,1197644675341918,1.075,0.623,0.583
1680017656324,1197644677844149,1.095,0.541,0.755
1680017656327,1197644680346294,1.225,0.445,0.885
1680017656329,1197644682848755,1.275,0.403,0.947
1680017656333,1197644685351140,1.026,0.306,0.845
1680017656335,1197644687853371,0.957,0.359,0.756
1680017656337,1197644690355750,0.929,0.438,0.762
1680017656339,1197644692857904,0.848,0.368,0.836
1680017656342,1197644695360135,0.809,0.378,0.746
1680017656344,1197644697862597,0.717,0.239,0.641
1680017656348,1197644700364740,0.613,0.371,0.714
1680017656350,1197644702867125,0.645,0.34,0.718
1680017656352,1197644705369356,0.597,0.35,0.599
1680017656354,1197644707871740,0.509,0.291,0.657
1680017656356,1197644710373894,0.449,0.219,0.728
1680017656359,1197644712876366,0.567,0.31,0.717
1680017656363,1197644715378597,0.455,0.278,0.746
1680017656365,1197644717880981,0.438,0.314,0.707
1680017656367,1197644720383135,0.436,0.255,0.736
1680017656369,1197644722885351,0.366,0.305,0.724
1680017656374,1197644725387735,0.393,0.436,0.698
1680017656376,1197644727890197,0.379,0.308,0.781
1680017656379,1197644730392351,0.406,0.453,0.727
1680017656381,1197644732894582,0.475,0.38,0.7
1680017656383,1197644735396966,0.436,0.348,0.755
1680017656385,1197644737899197,0.342,0.356,0.687
1680017656387,1197644740401351,0.262,0.365,0.742
1680017656389,1197644742903817,0.25,0.278,0.66
1680017656392,1197644745406202,0.157,0.273,0.647
1680017656393,1197644747908433,0.037,0.228,0.647
1680017656396,1197644750410817,0.134,0.264,0.728
1680017656398,1197644752913048,0.232,0.328,0.864
1680017656401,1197644755415212,0.289,0.378,0.619
1680017656404,1197644757917674,0.373,0.387,0.714
1680017656406,1197644760420058,0.321,0.519,0.578
1680017656408,1197644762922289,0.282,0.515,0.618
1680017656412,1197644765424443,0.353,0.538,0.522
1680017656413,1197644767926827,0.152,0.52,0.59
1680017656416,1197644770429058,0.059,0.503,0.658
1680017656418,1197644772931520,0.103,0.458,0.616
1680017656422,1197644775433913,0.032,0.43,0.655
1680017656424,1197644777936067,0.063,0.493,0.723
1680017656426,1197644780438298,0.012,0.394,0.749
1680017656428,1197644782940683,0.002,0.431,0.762
1680017656431,1197644785442913,0.032,0.55,0.83
1680017656433,1197644787945293,0.091,0.56,0.788
1680017656436,1197644790447524,0.122,0.502,0.76
1680017656438,1197644792949908,-0.108,0.498,0.512
1680017656441,1197644795452139,-0.062,0.357,0.443
1680017656443,1197644797954289,-0.167,0.353,0.591
1680017656446,1197644800456674,-0.136,0.35,0.495
1680017656448,1197644802959135,-0.078,0.17,0.59
1680017656452,1197644805461289,-0.075,0.263,0.507
1680017656454,1197644807963534,-0.14,0.261,0.452
1680017656456,1197644810465918,-0.298,0.279,0.541
1680017656460,1197644812968149,-0.226,0.289,0.472
1680017656462,1197644815470534,-0.155,0.26,0.485
1680017656465,1197644817972981,-0.03,0.503,0.512
1680017656470,1197644820475135,-0.069,0.393,0.525
1680017656473,1197644822977366,0.122,0.323,0.47
1680017656473,1197644825479751,0.029,0.362,0.374
1680017656473,1197644827981981,0.1,0.377,0.307
1680017656475,1197644830484149,0.142,0.401,0.307
1680017656478,1197644832986611,0.13,0.359,0.28
1680017656481,1197644835488995,0.131,0.439,0.185
1680017656483,1197644837991226,0.145,0.356,0.293
1680017656486,1197644840493625,0.186,0.342,0.253
1680017656488,1197644842995856,0.186,0.273,0.307
1680017656492,1197644845498009,0.212,0.319,0.337
1680017656493,1197644848000471,0.279,0.236,0.474
1680017656497,1197644850502842,0.197,0.235,0.488
1680017656499,1197644853004995,0.223,0.221,0.515
1680017656501,1197644855507226,0.236,0.112,0.407
1680017656503,1197644858009611,0.208,0.166,0.421
1680017656506,1197644860511842,0.248,0.316,0.421
1680017656509,1197644863014240,0.244,0.084,0.314
1680017656511,1197644865516471,0.297,0.138,0.287
1680017656513,1197644868018856,0.282,0.057,0.315
1680017656515,1197644870521086,0.239,0.03,0.179
1680017656520,1197644873023245,0.305,0.03,0.207
1680017656523,1197644875525630,0.344,0.086,0.358
1680017656524,1197644878028091,0.397,0.059,0.44
1680017656526,1197644880530322,0.441,0.101,0.39
1680017656528,1197644883032476,0.424,0.115,0.5
1680017656532,1197644885534876,0.408,0.171,0.337
1680017656535,1197644888037106,0.433,0.091,0.378
1680017656537,1197644890539491,0.431,0.16,0.515
1680017656539,1197644893041722,0.402,0.229,0.557
1680017656541,1197644895544117,0.36,0.217,0.516
1680017656544,1197644898046347,0.445,0.215,0.398
1680017656546,1197644900548732,0.361,0.147,0.467
1680017656548,1197644903050963,0.427,0.149,0.427
1680017656551,1197644905553117,0.33,0.055,0.441
1680017656553,1197644908055578,0.288,0.097,0.373
1680017656555,1197644910557963,0.409,0.017,0.4
1680017656558,1197644913060193,0.367,-0.021,0.387
1680017656562,1197644915562347,0.358,-0.016,0.335
1680017656563,1197644918064809,0.424,0.066,0.308
1680017656566,1197644920566963,0.355,0.054,0.458
1680017656568,1197644923069424,0.313,0.151,0.336
1680017656573,1197644925571814,0.298,0.126,0.309
1680017656575,1197644928074045,0.31,0.073,0.268
1680017656578,1197644930576199,0.323,0.088,0.405
1680017656578,1197644933078583,0.33,0.089,0.339
1680017656582,1197644935580814,0.314,0.091,0.394
1680017656583,1197644938083284,0.245,0.052,0.19
1680017656586,1197644940585438,0.326,0.108,0.203
1680017656588,1197644943087823,0.229,0.001,0.217
1680017656591,1197644945590054,0.201,0.017,0.299
1680017656593,1197644948092438,0.349,-0.008,0.285
1680017656596,1197644950594592,0.301,-0.043,0.22
1680017656598,1197644953097054,0.353,0.0,0.22
1680017656601,1197644955599285,0.365,0.001,0.179
1680017656603,1197644958101674,0.336,0.003,0.18
1680017656606,1197644960603828,0.362,0.032,0.18
1680017656610,1197644963106059,0.306,-0.006,0.207
1680017656613,1197644965608443,0.345,0.118,0.289
1680017656615,1197644968110602,0.376,-0.026,0.224
1680017656617,1197644970613064,0.36,0.057,0.307
1680017656619,1197644973115295,0.318,0.059,0.307
1680017656621,1197644975617679,0.358,0.074,0.212
1680017656623,1197644978119910,0.424,0.008,0.321
1680017656626,1197644980622064,0.355,0.037,0.199
1680017656628,1197644983124448,0.341,-0.042,0.294
1680017656632,1197644985626910,0.319,0.014,0.215
1680017656634,1197644988129141,0.29,0.016,0.215
1680017656636,1197644990631520,0.235,0.072,0.188
1680017656638,1197644993133674,0.248,-0.021,0.161
1680017656641,1197644995635905,0.315,-0.033,0.229
1680017656644,1197644998138290,0.206,0.036,0.283
1680017656647,1197645000640751,0.273,0.119,0.174
1680017656650,1197645003142982,0.201,-0.026,0.23
1680017656653,1197645005645136,0.228,-0.011,0.216
1680017656655,1197645008147520,0.214,-0.009,0.162
1680017656656,1197645010649751,0.104,0.005,0.094
1680017656659,1197645013152112,0.226,0.006,0.162
1680017656662,1197645015654343,0.158,-0.06,0.202
1680017656663,1197645018156727,0.171,-0.032,0.202
